Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.5433682799339294,0.27979013323783875,0.5171328186988831,0.3501785397529602
0.5340769290924072,0.24999387562274933,0.5095369219779968,0.3457789719104767
0.5217188000679016,0.25387758016586304,0.4908864200115204,0.34022796154022217
0.5133817195892334,0.2594224810600281,0.478345662355423,0.3313082456588745
0.5052645802497864,0.25989070534706116,0.47527891397476196,0.35040730237960815
0.5076447129249573,0.2849425971508026,0.4590279161930084,0.3497578203678131
0.49665647745132446,0.30297911167144775,0.46007654070854187,0.34064236283302307
0.49862366914749146,0.28032562136650085,0.4572574198246002,0.32209551334381104
0.4954577088356018,0.2941879630088806,0.4494154453277588,0.35804471373558044
0.4504287540912628,0.25769469141960144,0.40803879499435425,0.28001856803894043
0.42899882793426514,0.22321298718452454,0.39526253938674927,0.25033509731292725
0.43333345651626587,0.23440371453762054,0.3817857503890991,0.25921785831451416
0.4332651197910309,0.24178898334503174,0.38137388229370117,0.2695906460285187
0.431539386510849,0.24566194415092468,0.37940409779548645,0.24996104836463928
0.43446433544158936,0.24937711656093597,0.3795761466026306,0.2480340600013733
0.397348552942276,0.22998236119747162,0.33967697620391846,0.2251623123884201
0.3859574496746063,0.177845761179924,0.32170647382736206,0.19608961045742035
0.3833793103694916,0.172184556722641,0.3195072412490845,0.19754242897033691
0.38283905386924744,0.17804953455924988,0.32817116379737854,0.19167651236057281
0.3880366086959839,0.18234199285507202,0.3206782341003418,0.2106647789478302
0.36652904748916626,0.139276921749115,0.30041107535362244,0.13219501078128815
0.3684023916721344,0.13229379057884216,0.2929992377758026,0.14250235259532928
0.36464953422546387,0.10610710084438324,0.2971073389053345,0.14728641510009766
0.3679948151111603,0.12726111710071564,0.2912956178188324,0.1380942463874817
0.36419183015823364,0.15021762251853943,0.2999126613140106,0.1370973289012909
0.3641059994697571,0.1363021582365036,0.2915939688682556,0.1645202487707138
0.3633182644844055,0.12786561250686646,0.2997997999191284,0.1567980945110321
0.34925970435142517,0.12223725020885468,0.26961076259613037,0.14562205970287323
0.3210986256599426,0.13395726680755615,0.25045180320739746,0.1314329206943512
0.31656593084335327,0.1260761171579361,0.2420153021812439,0.1455061435699463
0.3154582977294922,0.13094139099121094,0.24521073698997498,0.11861531436443329
0.3178595006465912,0.13730837404727936,0.24315953254699707,0.1286117434501648
0.4549024999141693,0.10917788743972778,0.4114455282688141,0.1057562381029129
0.5701462030410767,0.027261948212981224,0.5062608122825623,0.069782555103302
0.5687879920005798,0.03347151726484299,0.5076185464859009,0.08674205094575882
0.5630543828010559,0.03937344625592232,0.5063425302505493,0.06436885893344879
0.5670863389968872,0.01178087666630745,0.5016699433326721,0.08588390052318573
0.5667649507522583,0.024797894060611725,0.5036420226097107,0.08283638209104538
0.5695989727973938,0.037676576524972916,0.5031248927116394,0.09065564721822739
0.5658442974090576,0.029707452282309532,0.50685715675354,0.07616107165813446
0.5639423131942749,0.02942744642496109,0.5130850076675415,0.06925398111343384
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5603652000427246,0.05027003586292267,0.49211275577545166,0.16277408599853516
0.5515789985656738,0.031996797770261765,0.48558565974235535,0.072658009827137
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.561053454875946,0.08445747941732407,0.1804092526435852,0.8588125109672546
0.5657771229743958,0.0034134809393435717,0.5190613865852356,0.06431449204683304
nan,nan,nan,nan
0.5655398964881897,0.02550649084150791,0.5192983150482178,0.05682661384344101
0.5674989223480225,0.014513506554067135,0.5219172239303589,0.053933411836624146
0.5671280026435852,0.007315605878829956,0.5205279588699341,0.051258187741041183
0.5604158043861389,0.016881069168448448,0.5148620009422302,0.06233562156558037
0.5625771880149841,0.019932646304368973,0.5190393924713135,0.05568425729870796
0.56416255235672,0.007190999109297991,0.5163521766662598,0.060056522488594055
0.5619637370109558,0.01877967268228531,0.5155099034309387,0.0703955590724945
0.5709294080734253,0.006844435352832079,0.5132861137390137,0.07372727245092392
0.5670334100723267,0.007169822696596384,0.5131094455718994,0.06974837929010391
0.5542938113212585,0.014137300662696362,0.516182005405426,0.062134791165590286
0.5619749426841736,0.012981273233890533,0.5142420530319214,0.06241648271679878
0.5646349787712097,0.024556515738368034,0.5099774599075317,0.06342096626758575
0.5571862459182739,0.016053812578320503,0.5187765955924988,0.061786115169525146
0.5573349595069885,0.02435041405260563,0.5110577940940857,0.07508837431669235
0.560146152973175,0.02068263664841652,0.5153061747550964,0.05451014265418053
0.5563767552375793,0.040278200060129166,0.5104197263717651,0.06122111529111862
0.5596380829811096,0.030545517802238464,0.513251781463623,0.05253273621201515
0.5627608895301819,0.019222702831029892,0.5167675018310547,0.057980481535196304
0.5607683062553406,0.03091955929994583,0.5126449465751648,0.059207845479249954
0.5708730816841125,0.04255439341068268,0.5179521441459656,0.06512155383825302
0.5644612908363342,0.04907117411494255,0.5123867988586426,0.07411038130521774
0.5613982081413269,0.03043978661298752,0.5194068551063538,0.08132488280534744
0.5613337755203247,0.056684400886297226,0.5127728581428528,0.07903600484132767
0.562395453453064,0.037912070751190186,0.5179752707481384,0.07266915589570999
0.5590202212333679,0.04154817759990692,0.5149837732315063,0.07151513546705246
0.5735681056976318,0.02365317940711975,0.512890636920929,0.07063771784305573
0.5520009994506836,0.033568497747182846,0.5194575190544128,0.06100502982735634
0.5597262382507324,0.025701403617858887,0.5126554369926453,0.07717724144458771
0.5564559102058411,0.05102289095520973,0.5229490399360657,0.07821497321128845
0.564424455165863,0.019203148782253265,0.5155680179595947,0.06794213503599167
0.5602989792823792,0.02491101808845997,0.5195436477661133,0.07498249411582947
0.5613483190536499,0.02600095234811306,0.5075737833976746,0.06971443444490433
0.5579824447631836,0.036837898194789886,0.5186234712600708,0.06691624969244003
0.5535931587219238,0.02999059297144413,0.5119021534919739,0.06477067619562149
0.5620547533035278,0.021309394389390945,0.5066023468971252,0.07568966597318649
0.5557063817977905,0.022125232964754105,0.5167441964149475,0.07028275728225708
0.554384171962738,0.044321756809949875,0.5109919905662537,0.06605914235115051
0.5576587915420532,0.024237550795078278,0.5068464875221252,0.08316581696271896
0.5604121685028076,0.024877293035387993,0.5096352100372314,0.07158161699771881
0.5560357570648193,0.022208012640476227,0.5087317228317261,0.07793029397726059
0.5564205646514893,0.033876046538352966,0.5145622491836548,0.05975920334458351
0.5597991943359375,0.027784021571278572,0.5105329155921936,0.07192785292863846
0.5602480173110962,0.032523687928915024,0.509789228439331,0.07197841256856918
0.559689462184906,0.03966771066188812,0.5143798589706421,0.07422921806573868
0.5675115585327148,0.027765247970819473,0.513559877872467,0.06238309293985367
0.5599803328514099,0.03238749876618385,0.5110249519348145,0.0722491666674614
0.5521878004074097,0.03331383317708969,0.5095049142837524,0.08788374811410904
0.5571491122245789,0.03160616010427475,0.5086305141448975,0.06961329281330109
0.5527961850166321,0.03252951055765152,0.5125704407691956,0.06564708054065704
0.37170130014419556,0.12393682450056076,0.3253461420536041,0.1194186806678772
0.3616343140602112,0.13378888368606567,0.3087853193283081,0.13310186564922333
0.3583773970603943,0.13166509568691254,0.3009026348590851,0.1396823674440384
0.35556960105895996,0.12288468331098557,0.3014586567878723,0.12844155728816986
0.3565515875816345,0.13845181465148926,0.30609601736068726,0.12820181250572205
0.35833215713500977,0.1288294643163681,0.2966689467430115,0.13607852160930634
0.35737454891204834,0.1581772267818451,0.30094027519226074,0.15015435218811035
0.35393470525741577,0.12571921944618225,0.29785212874412537,0.1253218650817871
0.3515949547290802,0.11995211988687515,0.29669710993766785,0.12362860143184662
0.3613997995853424,0.14500868320465088,0.3029240667819977,0.13073843717575073
0.35258179903030396,0.12731440365314484,0.2957010269165039,0.12732641398906708
0.35185328125953674,0.1353367269039154,0.29676297307014465,0.13016502559185028
0.35629013180732727,0.11880601197481155,0.2992725074291229,0.12988659739494324
0.3555728495121002,0.12952761352062225,0.30119118094444275,0.13436533510684967
0.35955363512039185,0.11887829750776291,0.2977388799190521,0.1598631888628006
0.35841935873031616,0.12947699427604675,0.2999536097049713,0.13214267790317535
0.35157376527786255,0.13700969517230988,0.3029000163078308,0.15994344651699066
0.3601580858230591,0.13100208342075348,0.2984056770801544,0.1303528994321823
0.35367506742477417,0.12098380923271179,0.2972750663757324,0.12726114690303802
0.36524340510368347,0.13569146394729614,0.29882895946502686,0.13170674443244934
0.35852786898612976,0.12170859426259995,0.28561049699783325,0.15088218450546265
0.29186561703681946,0.14616674184799194,0.24679799377918243,0.12348709255456924
0.3027818202972412,0.13941659033298492,0.248635396361351,0.13834437727928162
0.2996123433113098,0.14419113099575043,0.24506746232509613,0.16164959967136383
0.29914307594299316,0.13778693974018097,0.2436860054731369,0.13616454601287842
0.30098462104797363,0.14357130229473114,0.24829059839248657,0.16136090457439423
0.30094435811042786,0.13626816868782043,0.23792946338653564,0.14276140928268433
0.301207572221756,0.1482207477092743,0.23968227207660675,0.13427427411079407
0.3586390018463135,0.36994633078575134,0.28478288650512695,0.3348943293094635
0.4005338251590729,0.7403479218482971,0.3033626973628998,0.7195798754692078
0.3887977600097656,0.8547712564468384,0.3056063652038574,0.8433332443237305
0.38561511039733887,0.8557735085487366,0.30957451462745667,0.8384197950363159
0.3860490620136261,0.8514536023139954,0.307184636592865,0.8455119132995605
0.35544273257255554,0.8191475868225098,0.2877556383609772,0.8165578246116638
0.36764487624168396,0.8188135623931885,0.29554951190948486,0.8161094188690186
0.36926981806755066,0.821736752986908,0.29347309470176697,0.8194886445999146
0.35287225246429443,0.8132006525993347,0.29115384817123413,0.8140677809715271
0.36271676421165466,0.808245837688446,0.2981855869293213,0.8083624839782715
0.36629197001457214,0.8241522908210754,0.29465845227241516,0.8218184113502502
0.34319067001342773,0.7990496158599854,0.28495708107948303,0.8166148662567139
0.36241742968559265,0.8308011293411255,0.2902669906616211,0.8122171759605408
0.3635569214820862,0.8344074487686157,0.2866828441619873,0.8103505373001099
0.37378501892089844,0.8241776823997498,0.28444334864616394,0.8100420832633972
0.3770827651023865,0.8267693519592285,0.28240910172462463,0.81881183385849
0.3596660792827606,0.8295513987541199,0.2974908649921417,0.8196009993553162
0.3669898808002472,0.8410077095031738,0.28499919176101685,0.8257179856300354
0.3671450912952423,0.8374725580215454,0.29290103912353516,0.8211430311203003
0.37436845898628235,0.8422309160232544,0.2946467995643616,0.8276585936546326
0.3808094561100006,0.8292191624641418,0.33022645115852356,0.8283846378326416
0.3985740840435028,0.8385933041572571,0.3333447575569153,0.8253726959228516
0.37467649579048157,0.8319556713104248,0.31587353348731995,0.8555595874786377
0.3929774761199951,0.8358536958694458,0.33127865195274353,0.8244987726211548
0.4032146632671356,0.8347225785255432,0.32875674962997437,0.8357154130935669
0.3933729827404022,0.8301053643226624,0.3282663822174072,0.8270788192749023
0.3945014774799347,0.8344769477844238,0.3281492590904236,0.8270370364189148
0.3929433226585388,0.8444671034812927,0.3216423988342285,0.8379430174827576
0.3949204385280609,0.8334888815879822,0.3237372636795044,0.8428503274917603
0.39263492822647095,0.8331299424171448,0.3294597566127777,0.8278615474700928
0.40657058358192444,0.8278874158859253,0.32040977478027344,0.8434181213378906
0.39177626371383667,0.839965283870697,0.3289671838283539,0.8331239819526672
0.39669153094291687,0.8320601582527161,0.3211510479450226,0.8379791975021362
0.3858135938644409,0.8322018384933472,0.3264322578907013,0.8319624066352844
0.38761043548583984,0.8309996724128723,0.32480570673942566,0.845890462398529
0.3982102572917938,0.8361321091651917,0.329735666513443,0.8245552182197571
0.38683849573135376,0.8269779682159424,0.3286605477333069,0.8406935930252075
0.3942200839519501,0.8403957486152649,0.33434054255485535,0.8330789804458618
0.3877849280834198,0.8031205534934998,0.35036763548851013,0.8347074389457703
0.45693808794021606,0.8597795963287354,0.3813670873641968,0.8524249196052551
0.45759961009025574,0.8608205914497375,0.3725496828556061,0.8628116846084595
0.4510711431503296,0.8710237145423889,0.378084659576416,0.851349413394928
0.45486825704574585,0.8589118123054504,0.3711276948451996,0.8518948554992676
0.45353764295578003,0.8622626662254333,0.37555989623069763,0.8581566214561462
0.45465028285980225,0.8538482785224915,0.38095220923423767,0.858259379863739
0.4574298858642578,0.8533377647399902,0.3747178316116333,0.866636335849762
0.3900671899318695,0.8295729160308838,0.32485586404800415,0.8247829079627991
0.3940679728984833,0.8340070247650146,0.3286912739276886,0.8220922350883484
0.392286479473114,0.8259438276290894,0.33729398250579834,0.8120090961456299
0.39580410718917847,0.8361542224884033,0.33016782999038696,0.8165589570999146
0.38780301809310913,0.8189697861671448,0.3264782726764679,0.8118246793746948
0.39314988255500793,0.8444498777389526,0.3201003968715668,0.8316960334777832
0.4091463088989258,0.8296990394592285,0.34840893745422363,0.8080211281776428
0.40929245948791504,0.8412601351737976,0.34437844157218933,0.8222643733024597
0.4128066897392273,0.8439379930496216,0.34280943870544434,0.8353934288024902
0.41083139181137085,0.8444966077804565,0.3458217680454254,0.8197254538536072
0.3966257870197296,0.799011766910553,0.3442317545413971,0.8129025101661682
0.39668387174606323,0.8206379413604736,0.3454778492450714,0.816455602645874
0.43011370301246643,0.8313139081001282,0.36168336868286133,0.8249669671058655
0.45025283098220825,0.8429073095321655,0.38024458289146423,0.819484293460846
0.4477367401123047,0.8413347601890564,0.37970495223999023,0.8274132013320923
0.4502474069595337,0.8409864902496338,0.37610408663749695,0.8241233825683594
0.45749181509017944,0.8301213383674622,0.3785274028778076,0.8139466643333435
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.4459017813205719,0.8688664436340332,nan,nan
0.4389570951461792,0.7865985035896301,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.41221559047698975,0.6938275098800659,0.35783132910728455,0.7583683729171753
0.4283900558948517,0.8064265847206116,0.35151001811027527,0.7862874865531921
0.40421342849731445,0.8642486333847046,0.3898097276687622,0.8696175813674927
0.435334712266922,0.8501390218734741,0.3945591449737549,0.8726840019226074
0.45597514510154724,0.874773383140564,0.3902503550052643,0.8538575172424316
0.43861842155456543,0.8545103669166565,0.3918101489543915,0.8547922372817993
0.44563841819763184,0.9002460837364197,0.3759174942970276,0.8955374956130981
0.4480537474155426,0.9012286067008972,0.3740721046924591,0.9072180986404419
0.44906020164489746,0.9023858904838562,0.3779906630516052,0.9033226370811462
0.4400767683982849,0.8973555564880371,0.3832988739013672,0.902603030204773
0.4455752670764923,0.8984696269035339,0.3855268359184265,0.8966816067695618
0.45766451954841614,0.8857759833335876,0.39504948258399963,0.8871144652366638
0.43667885661125183,0.8416538834571838,0.3916699290275574,0.8961985111236572
0.4593870937824249,0.8849630951881409,0.38595882058143616,0.891898512840271
0.43644416332244873,0.8765166997909546,0.38475099205970764,0.8973896503448486
0.4477792978286743,0.8516992926597595,0.40168091654777527,0.875848114490509
0.4741736948490143,0.8403908014297485,0.3989662230014801,0.8804858922958374
0.47341564297676086,0.8242279887199402,0.40140682458877563,0.8546634912490845
0.4839182198047638,0.8366490602493286,0.3974964916706085,0.8727316856384277
0.4607972204685211,0.7883962988853455,0.38124072551727295,0.8318521976470947
0.46236446499824524,0.808035671710968,0.371789813041687,0.8398705720901489
0.45781993865966797,0.8203291296958923,0.3766975700855255,0.830826461315155
0.45833444595336914,0.806490421295166,0.38269102573394775,0.8231714963912964
0.4608501195907593,0.7901754379272461,0.375955730676651,0.8232647180557251
0.4511169493198395,0.7690521478652954,0.37663534283638,0.8269310593605042
0.4554547965526581,0.8031910061836243,0.3870328962802887,0.8059653639793396
0.45531174540519714,0.8144763708114624,0.37291908264160156,0.8333162069320679
0.47568243741989136,0.7794949412345886,0.41367512941360474,0.7874107360839844
0.4659976363182068,0.7804240584373474,0.4106762409210205,0.7878265380859375
0.4670180082321167,0.7832072973251343,0.3898579776287079,0.793739914894104
0.4733288884162903,0.7172938585281372,0.40671664476394653,0.7769221067428589
0.4866538941860199,0.7305344939231873,0.4025728702545166,0.788041353225708
0.4706583619117737,0.7780250906944275,0.397518515586853,0.7887314558029175
0.5031092762947083,0.8230751156806946,0.42622295022010803,0.8440314531326294
0.5023674964904785,0.8400915265083313,0.43799567222595215,0.8490311503410339
0.5116015672683716,0.8075645565986633,0.4243374764919281,0.846271812915802
0.5049418807029724,0.8257638812065125,0.42358243465423584,0.8567792177200317
0.5196425318717957,0.7768563628196716,0.42117783427238464,0.8599768280982971
0.5167067646980286,0.8147299885749817,0.4254092872142792,0.8535018563270569
0.4379454255104065,0.831279456615448,0.3708983361721039,0.8415652513504028
0.43536144495010376,0.8281400203704834,0.3605327308177948,0.8446505665779114
0.4422205984592438,0.8248036503791809,0.3677627742290497,0.8420007824897766
0.43906262516975403,0.8236961364746094,0.3697446882724762,0.8290718793869019
0.4347779154777527,0.8260960578918457,0.3793458640575409,0.824431836605072
0.44717398285865784,0.8528537154197693,0.36989104747772217,0.8482680320739746
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.48765572905540466,0.5446227788925171,0.4190588891506195,0.4226040840148926
0.43452298641204834,0.27237650752067566,0.37806203961372375,0.2807178199291229
nan,nan,nan,nan
0.43041524291038513,0.2830048203468323,0.38498806953430176,0.2830682396888733
0.4300785958766937,0.2895207405090332,0.38466528058052063,0.28640711307525635
0.43479612469673157,0.28057265281677246,0.37936192750930786,0.28368717432022095
0.45063266158103943,0.19724619388580322,0.4043246805667877,0.21524617075920105
0.446015864610672,0.1920660436153412,0.39359620213508606,0.21121513843536377
0.44362378120422363,0.19069400429725647,0.39014673233032227,0.2320908159017563
0.44198328256607056,0.19557683169841766,0.39782100915908813,0.21718180179595947
0.4454479515552521,0.19283603131771088,0.39667266607284546,0.2267959862947464
0.4432665705680847,0.17929762601852417,0.3963402211666107,0.228424534201622
0.39326491951942444,0.19913987815380096,0.3397522270679474,0.2390938550233841
0.39905568957328796,0.19397641718387604,0.34011760354042053,0.22722399234771729
0.39458173513412476,0.2180546075105667,0.3354603052139282,0.24218861758708954
0.3957107663154602,0.20250682532787323,0.34339532256126404,0.25082868337631226
0.3991059958934784,0.20003041625022888,0.3436519503593445,0.22508855164051056
0.3981288969516754,0.19981150329113007,0.3460148572921753,0.24254605174064636
0.3535728454589844,0.5161395072937012,0.28831854462623596,0.5310789942741394
0.3744499385356903,0.8316671848297119,0.3105476498603821,0.8253545165061951
0.36781924962997437,0.8099632859230042,0.31196001172065735,0.8270913362503052
0.3846585154533386,0.8231603503227234,0.3112602233886719,0.8166921138763428
0.37142330408096313,0.800072431564331,0.30715233087539673,0.8093125224113464
0.3624667227268219,0.800838053226471,0.3138076663017273,0.8205696940422058
0.40561410784721375,0.8558921217918396,0.3325767517089844,0.8627246022224426
0.4024384021759033,0.8443881273269653,0.331285297870636,0.8561195135116577
0.3966038227081299,0.8400513529777527,0.3435879647731781,0.8551091551780701
0.3975919783115387,0.8403592705726624,0.3447404205799103,0.8431701064109802
0.40645939111709595,0.851638674736023,0.3475154936313629,0.8363912105560303
0.4054044485092163,0.8444160223007202,0.34257617592811584,0.8541072607040405
0.40228867530822754,0.8600826263427734,0.34228062629699707,0.8544478416442871
0.4040643870830536,0.8385255336761475,0.3375987708568573,0.8604002594947815
0.40468618273735046,0.8484163880348206,0.33750107884407043,0.8492254018783569
0.4054679870605469,0.8548147678375244,0.34042787551879883,0.844903290271759
0.40169668197631836,0.840931236743927,0.3337816596031189,0.8632892370223999
0.4073191285133362,0.8507827520370483,0.3384198248386383,0.85579913854599
0.445945680141449,0.8497774600982666,0.38543835282325745,0.8491424322128296
0.45431920886039734,0.8407943844795227,0.38310810923576355,0.8522421717643738
0.4487048089504242,0.8274108171463013,0.38167479634284973,0.8512217402458191
0.44931721687316895,0.8321624398231506,0.38078004121780396,0.8397915959358215
0.44451722502708435,0.8305559754371643,0.3805469572544098,0.8441898822784424
0.4491617977619171,0.8294394016265869,0.3775765299797058,0.8425400853157043
0.44676658511161804,0.8245531320571899,0.3765926957130432,0.8508090972900391
0.4503048360347748,0.824671745300293,0.3861096501350403,0.8356928825378418
0.4455532133579254,0.8085027933120728,0.3749123811721802,0.8441423773765564
0.46886616945266724,0.8415433168411255,0.39850929379463196,0.8756096959114075
0.47746148705482483,0.8656907081604004,0.4050084352493286,0.896097719669342
0.47636353969573975,0.8712198138237,0.4120647609233856,0.8884384632110596
0.4801638126373291,0.8731279373168945,0.3993065655231476,0.8955218195915222
0.47671112418174744,0.8732046484947205,0.395920068025589,0.90519118309021
0.4829470217227936,0.8649601340293884,0.41180121898651123,0.8862296342849731
0.47507503628730774,0.8643597364425659,0.40295684337615967,0.9084828495979309
0.4728647470474243,0.8655248284339905,0.4003053307533264,0.9076084494590759
0.47840416431427,0.8719813227653503,0.3965092897415161,0.9070215225219727
0.482291042804718,0.8604158759117126,0.4054028391838074,0.8855888247489929
0.44242241978645325,0.8169882297515869,0.38334164023399353,0.8263537287712097
0.44487252831459045,0.8201942443847656,0.37923192977905273,0.83406001329422
0.4470353424549103,0.809259295463562,0.3735934793949127,0.8289920091629028
0.4487780034542084,0.826650083065033,0.37031373381614685,0.8331443667411804
0.43922168016433716,0.8201617002487183,0.36768874526023865,0.8383378386497498
0.4416143596172333,0.8182210922241211,0.37859976291656494,0.8276637196540833
0.6989692449569702,0.8200418949127197,0.6295892000198364,0.8710532188415527
0.7537205815315247,0.7873521447181702,0.6735883355140686,0.867645800113678
0.7475316524505615,0.8162055611610413,0.6804956197738647,0.8638938665390015
0.6754546165466309,0.8350119590759277,0.6154465675354004,0.8763588070869446
0.6570848822593689,0.8549210429191589,0.6217582821846008,0.8770511746406555
0.6658272743225098,0.8360304236412048,0.6043476462364197,0.8855555653572083
0.6875964403152466,0.8622066974639893,0.648188054561615,0.9015479683876038
0.7072494626045227,0.8679258227348328,0.6478140950202942,0.9071227312088013
0.6980264782905579,0.8619994521141052,0.6463911533355713,0.9101349711418152
0.6961197853088379,0.8710757493972778,0.6489605903625488,0.9132110476493835
0.7031972408294678,0.8732297420501709,0.6534268856048584,0.9070056080818176
0.685659646987915,0.8800429105758667,0.6362942457199097,0.9189501404762268
0.6879699230194092,0.8976262807846069,0.6274959444999695,0.9188677668571472
0.6847632527351379,0.8823145627975464,0.6385492086410522,0.9128738641738892
0.6875479221343994,0.8905442357063293,0.6434236168861389,0.9266599416732788
0.6805544495582581,0.8806559443473816,0.6440853476524353,0.9089093804359436
0.7136591076850891,1.180637240409851,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6062410473823547,0.8782907128334045,0.4897017776966095,1.0680755376815796
0.6414811015129089,0.6968896985054016,0.5977041721343994,0.816013753414154
nan,nan,nan,nan
0.6311857104301453,0.5842798948287964,0.5957008004188538,0.6039878726005554
0.6122447848320007,0.591278612613678,0.5816100835800171,0.6054384708404541
0.35705891251564026,0.8104054927825928,0.31859609484672546,0.8121666312217712
0.36344113945961,0.7843334078788757,0.3316866457462311,0.8039609789848328
0.3745308816432953,0.7866116166114807,0.33866894245147705,0.8175824880599976
0.3715159296989441,0.8103023171424866,0.33705997467041016,0.8111949563026428
0.36610180139541626,0.7884513139724731,0.3238762319087982,0.8046059608459473
0.3682957589626312,0.7977356314659119,0.3299418091773987,0.8149031400680542
0.3766842782497406,0.800824761390686,0.3401934504508972,0.826650083065033
0.40386417508125305,0.8191404342651367,0.365727037191391,0.8587328195571899
0.421438068151474,0.8300437927246094,0.36758527159690857,0.8588043451309204
0.4046742618083954,0.8326230645179749,0.3659348487854004,0.8616211414337158
0.40746939182281494,0.834555447101593,0.36036238074302673,0.8473795652389526
0.4064502418041229,0.8322287201881409,0.3569960594177246,0.844102680683136
0.4037773609161377,0.8303899168968201,0.3596339821815491,0.8389865159988403
0.3999648690223694,0.8343924880027771,0.35321828722953796,0.8403350114822388
0.40433061122894287,0.8394720554351807,0.3583773374557495,0.8380898237228394
0.40233781933784485,0.8347399234771729,0.3521788716316223,0.8347702026367188
0.3977861702442169,0.8382083177566528,0.3576571047306061,0.8433529734611511
0.4158361852169037,0.843687117099762,0.36243170499801636,0.8548662662506104
0.4061383903026581,0.8321186304092407,0.360014408826828,0.8444245457649231
0.38853898644447327,0.8674572110176086,0.34775474667549133,0.8680545091629028
0.38526424765586853,0.8767194151878357,0.34524813294410706,0.8717944622039795
0.3821626305580139,0.882358968257904,0.3397507071495056,0.8667585253715515
0.36731967329978943,0.8657703399658203,0.3399299383163452,0.8761940598487854
0.38809359073638916,0.8734452128410339,0.3459457755088806,0.8794986605644226
0.38262614607810974,0.8720186948776245,0.33503925800323486,0.8545319437980652
0.37608933448791504,0.87724369764328,0.32254981994628906,0.8359828591346741
