Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.25650036334991455,0.14397785067558289,0.2646736800670624,0.05638403072953224
0.25548091530799866,0.10621241480112076,0.2653425335884094,0.08964619785547256
0.26975056529045105,0.13616909086704254,0.26532262563705444,0.08383269608020782
0.2698655426502228,0.09616120159626007,0.2753520607948303,0.09699012339115143
0.2606753408908844,0.14002196490764618,0.26147642731666565,0.10962891578674316
0.27064049243927,0.15022650361061096,0.2493308186531067,0.09837411344051361
0.26174187660217285,0.11065639555454254,0.26325634121894836,0.09759799391031265
0.27087917923927307,0.09497059136629105,0.26266464591026306,0.07466620951890945
0.28023606538772583,0.08938854932785034,0.27354753017425537,0.0727238729596138
0.2640918493270874,0.10076189041137695,0.2684205174446106,0.10133957117795944
0.27831605076789856,0.08879612386226654,0.2625039517879486,0.1069362461566925
0.2564896047115326,0.09356135129928589,0.2684350907802582,0.08316802233457565
0.2655419111251831,0.09973866492509842,0.27102968096733093,0.08090068399906158
0.2636314928531647,0.12285112589597702,0.2529061436653137,0.09826503694057465
0.27063462138175964,0.13399074971675873,0.26852408051490784,0.10450708121061325
0.26545077562332153,0.08447232097387314,0.27565550804138184,0.06498289853334427
0.26117998361587524,0.10194413363933563,0.2653091251850128,0.08614430576562881
0.25880908966064453,0.10372979938983917,0.2776472270488739,0.09663817286491394
0.26594066619873047,0.10996798425912857,0.26939401030540466,0.08373638987541199
0.26729616522789,0.1304059624671936,0.26513269543647766,0.07008791714906693
0.2610848844051361,0.11037793010473251,0.27102115750312805,0.05516529455780983
0.2893619239330292,0.07111302763223648,0.26894572377204895,0.08200632780790329
0.2610337436199188,0.10029276460409164,0.27372461557388306,0.08837410062551498
0.26865264773368835,0.11430000513792038,0.2773480713367462,0.06942541152238846
0.26655423641204834,0.12189194560050964,0.2799094021320343,0.08150992542505264
0.26195263862609863,0.06736437976360321,0.27030229568481445,0.09839499741792679
0.26968276500701904,0.11873195320367813,0.26741132140159607,0.07497533410787582
0.26426711678504944,0.13918407261371613,0.26289457082748413,0.09075535088777542
0.2526295781135559,0.12616026401519775,0.26901206374168396,0.08112253248691559
0.25428658723831177,0.11516529321670532,0.26863643527030945,0.09023597836494446
0.26400285959243774,0.1682448536157608,0.2606058120727539,0.10657669603824615
0.2749132513999939,0.13213658332824707,0.2670946419239044,0.0920403003692627
0.2739032506942749,0.1228376030921936,0.2821861207485199,0.09194665402173996
0.28929463028907776,0.13464407622814178,0.27496156096458435,0.03949776291847229
0.2838948667049408,0.15309076011180878,0.2721174359321594,0.06872937083244324
0.2865617871284485,0.13476088643074036,0.2800244688987732,0.0975080356001854
0.28012627363204956,0.11070872843265533,0.2718830406665802,0.06900648027658463
0.26320427656173706,0.10298068076372147,0.2767493724822998,0.05668918043375015
0.2693600058555603,0.10083568841218948,0.27785223722457886,0.08238241821527481
0.27478501200675964,0.1070636734366417,0.26563510298728943,0.07638221979141235
0.2698059380054474,0.07311089336872101,0.26457878947257996,0.0723431184887886
nan,nan,0.2783886194229126,0.10704006999731064
0.27346575260162354,0.11245404928922653,0.2680610120296478,0.1066574901342392
nan,nan,0.27838537096977234,0.11303447932004929
0.27126455307006836,0.13419048488140106,0.2814551293849945,0.08026386052370071
0.26923155784606934,0.12930519878864288,0.2830270826816559,0.07596413791179657
0.26962199807167053,0.13849517703056335,0.27552416920661926,0.08249334245920181
0.2769164443016052,0.10357936471700668,0.2777233421802521,0.0878458246588707
nan,nan,0.2820330560207367,0.09773188084363937
0.2842439115047455,0.1405874490737915,0.2756877839565277,0.07084660232067108
nan,nan,0.2860585153102875,0.09042450040578842
0.2826315760612488,0.1534007340669632,0.2836040258407593,0.08470549434423447
0.2927352786064148,0.14030350744724274,0.2903464734554291,0.0832277312874794
0.28646236658096313,0.1251717209815979,0.2773440480232239,0.0870833769440651
0.28961899876594543,0.14654295146465302,0.28235459327697754,0.10264117270708084
0.2820180356502533,0.14320386946201324,0.28485986590385437,0.11212871968746185
0.2859792113304138,0.1411396712064743,0.2912319302558899,0.09846662729978561
0.27977466583251953,0.11420690268278122,0.29334038496017456,0.09213899075984955
0.2644258737564087,0.09139376133680344,0.2676653563976288,0.046457596123218536
0.2737582325935364,0.1159173920750618,0.2674761712551117,0.07840178161859512
0.26667413115501404,0.04097040742635727,0.2674257159233093,0.07262589037418365
0.2614838480949402,0.09853634983301163,0.2618928849697113,0.07571630924940109
0.26209473609924316,0.09824724495410919,0.2561720311641693,0.07187206298112869
0.26541611552238464,0.10951372236013412,0.2594887614250183,0.0610908567905426
0.27004876732826233,0.12172926962375641,0.2632363438606262,0.05882551521062851
0.20436322689056396,0.1375960260629654,0.22092048823833466,0.025083955377340317
0.21592582762241364,0.12387287616729736,0.21881400048732758,0.0927964299917221
0.21965402364730835,0.14315463602542877,0.21564064919948578,0.09090737998485565
0.22627218067646027,0.1599433720111847,0.21129107475280762,0.06562003493309021
0.20679253339767456,0.14853385090827942,0.2096063792705536,0.08977663516998291
0.22558431327342987,0.17525413632392883,0.2097342312335968,0.05270940437912941
0.22262945771217346,0.15575926005840302,0.2143430858850479,0.07950340956449509
0.21321912109851837,0.13623155653476715,0.21521815657615662,0.0705312117934227
0.24429267644882202,0.13905757665634155,0.2305537909269333,0.07885592430830002
0.23009687662124634,0.1376006305217743,0.22614343464374542,0.09759397059679031
0.23333026468753815,0.16975727677345276,0.23343127965927124,0.05370093137025833
0.2658264935016632,0.1285606175661087,0.27948832511901855,0.08704330027103424
0.25083428621292114,0.12058887630701065,0.2694475054740906,0.06976331770420074
0.2577827572822571,0.15566587448120117,0.25875890254974365,0.05429396033287048
0.2626846730709076,0.1458374559879303,0.25959575176239014,0.07121964544057846
0.30049633979797363,0.4406531751155853,0.28286999464035034,0.35953742265701294
0.30117267370224,0.6918102502822876,0.2607835829257965,0.6476564407348633
0.30110275745391846,0.7180970907211304,0.2750898003578186,0.6434314846992493
0.28258016705513,0.7135242223739624,0.28651726245880127,0.6590409278869629
0.28599417209625244,0.701614499092102,0.2705276310443878,0.6490201950073242
0.2862870991230011,0.7163840532302856,0.2888789772987366,0.6268121004104614
0.2906263470649719,0.717562735080719,0.2796488106250763,0.6613402366638184
0.279747873544693,0.8796043992042542,0.2799970805644989,0.8278207182884216
0.2761423885822296,0.8717436790466309,0.26046162843704224,0.8345117568969727
0.2954525947570801,0.875342845916748,0.27597180008888245,0.7765046954154968
0.2853167951107025,0.8756004571914673,0.2705181837081909,0.834730863571167
0.2691453695297241,0.8813405632972717,0.2722685635089874,0.812630295753479
0.27470430731773376,0.8737205862998962,0.27608877420425415,0.7619895339012146
0.2808639407157898,0.85777348279953,0.28350207209587097,0.687690794467926
0.2843415439128876,0.8798372745513916,0.28481829166412354,0.7968721389770508
0.28143545985221863,0.8583554625511169,0.26363974809646606,0.816655158996582
0.2870592772960663,0.8696893453598022,0.2822500169277191,0.7059399485588074
0.2812384366989136,0.8676603436470032,0.27837491035461426,0.7206487059593201
0.2735077142715454,0.8626337051391602,0.2789701521396637,0.706911563873291
0.2710079550743103,0.8529087901115417,0.2690131962299347,0.7175245881080627
0.28715839982032776,0.8613719940185547,0.28691917657852173,0.7718827724456787
0.29005518555641174,0.8822639584541321,0.27806103229522705,0.763979434967041
0.326802134513855,0.8562660217285156,0.3274446725845337,0.8181593418121338
0.3384527564048767,0.851841151714325,0.32071617245674133,0.8264233469963074
0.3252021372318268,0.8513420820236206,0.3247462511062622,0.8166831731796265
0.3256828486919403,0.8483675718307495,0.3323167860507965,0.8326441645622253
0.32796651124954224,0.8535733222961426,0.3251511752605438,0.8160158395767212
0.32754674553871155,0.8283557295799255,0.3157714307308197,0.836408257484436
0.3306024372577667,0.8067655563354492,0.33377137780189514,0.7820242047309875
0.31259721517562866,0.22080445289611816,0.32861587405204773,0.17246174812316895
0.33808910846710205,0.22432872653007507,0.32714059948921204,0.262125164270401
0.3474498689174652,0.19595631957054138,0.3376396596431732,0.2324221432209015
0.33411675691604614,0.3146056532859802,0.34190791845321655,0.17014330625534058
0.3361704647541046,0.2937990725040436,0.3301343321800232,0.2291509360074997
0.334775447845459,0.3029105067253113,0.3421093225479126,0.24012161791324615
0.32695722579956055,0.16536076366901398,0.3187515437602997,0.16472451388835907
0.31470370292663574,0.16639190912246704,0.31860917806625366,0.11045368015766144
0.3203730881214142,0.20178627967834473,0.3169842064380646,0.14744070172309875
0.32261618971824646,0.15427279472351074,0.31788817048072815,0.15824443101882935
0.3169969320297241,0.1538475602865219,0.3160369098186493,0.16313710808753967
0.3158821165561676,0.19330327212810516,0.3214374780654907,0.09406272321939468
0.317213237285614,0.1889485865831375,0.31970611214637756,0.15126703679561615
0.3131071627140045,0.19282428920269012,0.3075394034385681,0.13950350880622864
0.3217558264732361,0.25021517276763916,0.3240630626678467,0.14661677181720734
0.3206057548522949,0.23547051846981049,0.3284415304660797,0.12146028131246567
0.33701562881469727,0.22593648731708527,0.3171948790550232,0.19997306168079376
0.3316696882247925,0.23349258303642273,0.32590213418006897,0.16530753672122955
0.32354745268821716,0.25620096921920776,0.31416186690330505,0.18462376296520233
0.33488357067108154,0.2550288736820221,0.3168856203556061,0.17001506686210632
0.32355472445487976,0.23284390568733215,0.3189871609210968,0.234113410115242
0.3399430513381958,0.25743669271469116,0.32561343908309937,0.1627608686685562
0.3308410048484802,0.2264588326215744,0.3307092785835266,0.2249404639005661
0.34157419204711914,0.24304182827472687,0.33799460530281067,0.22813808917999268
0.38032984733581543,0.22054561972618103,0.3673209249973297,0.219830721616745
0.37715309858322144,0.21867701411247253,0.3641190528869629,0.23673421144485474
0.38459745049476624,0.24817803502082825,0.3797662854194641,0.17471304535865784
0.3753215968608856,0.24141480028629303,0.3726550042629242,0.18961040675640106
0.3804898262023926,0.1858154982328415,0.36511820554733276,0.22238577902317047
0.37666961550712585,0.22977137565612793,0.37498044967651367,0.20290054380893707
0.37044355273246765,0.22433626651763916,0.3761308789253235,0.19225099682807922
0.37751126289367676,0.22966864705085754,0.3771217465400696,0.20611879229545593
0.38762685656547546,0.22868095338344574,0.375251442193985,0.2094956934452057
0.3862855136394501,0.21527627110481262,0.3770298361778259,0.21553479135036469
0.3780452311038971,0.21533522009849548,0.37723493576049805,0.2178325653076172
0.36261501908302307,0.22416990995407104,0.37512969970703125,0.2000952810049057
0.3829020857810974,0.2152002900838852,0.37304991483688354,0.2139328569173813
0.3659861385822296,0.23958945274353027,0.37154296040534973,0.20092515647411346
0.3665095269680023,0.19757649302482605,0.37510228157043457,0.2149602770805359
0.3738150894641876,0.1959303617477417,0.3729710578918457,0.20856913924217224
0.37956833839416504,0.25642308592796326,0.37798550724983215,0.1753222644329071
0.38150620460510254,0.2369505614042282,0.36976736783981323,0.20007380843162537
0.3602985143661499,0.24517522752285004,0.34886041283607483,0.17881739139556885
0.361559122800827,0.2409936934709549,0.36001935601234436,0.17780576646327972
0.3433780074119568,0.25437161326408386,0.3485001027584076,0.14165881276130676
0.35882851481437683,0.19742275774478912,0.34428781270980835,0.16348905861377716
0.36574944853782654,0.21482940018177032,0.3440920412540436,0.18609075248241425
0.35705921053886414,0.2014058381319046,0.3582421541213989,0.1451491266489029
0.3554227948188782,0.20172490179538727,0.3468916416168213,0.17152057588100433
0.358908087015152,0.22622089087963104,0.3582528829574585,0.19038671255111694
0.35813555121421814,0.2528431713581085,0.341794490814209,0.17400163412094116
0.35586732625961304,0.191825270652771,0.346594899892807,0.17151068150997162
0.35372743010520935,0.2776258885860443,0.3545770049095154,0.19306208193302155
0.3415423035621643,0.22011563181877136,0.31897029280662537,0.20540720224380493
0.3307228684425354,0.23472872376441956,0.33834293484687805,0.22178363800048828
0.3373570740222931,0.20866242051124573,0.32205790281295776,0.21617652475833893
0.33726462721824646,0.23416659235954285,0.3252060115337372,0.19520530104637146
0.32760411500930786,0.20180438458919525,0.326943039894104,0.18732896447181702
0.32929739356040955,0.23800978064537048,0.3328869044780731,0.22351206839084625
0.33312997221946716,0.2309330552816391,0.3336699903011322,0.2202729731798172
0.3232608437538147,0.21757934987545013,0.3302293121814728,0.18911701440811157
0.3187512457370758,0.2413376122713089,0.31865108013153076,0.1875952184200287
0.3179883360862732,0.24407614767551422,0.3235539197921753,0.1947258561849594
0.3291756212711334,0.2204653024673462,0.31709277629852295,0.22884497046470642
0.3288753032684326,0.24254724383354187,0.32816073298454285,0.2035241425037384
0.31823864579200745,0.24228538572788239,0.30960264801979065,0.20551830530166626
0.3237606883049011,0.22925779223442078,0.3170729875564575,0.1973208785057068
0.25469619035720825,0.2600674331188202,0.2638933062553406,0.1967853158712387
0.23976117372512817,0.2800237238407135,0.212507963180542,0.18456104397773743
0.22918157279491425,0.2555011808872223,0.2085699737071991,0.19400905072689056
0.21551401913166046,0.2705720365047455,0.20638826489448547,0.21073396503925323
0.22295907139778137,0.2832076847553253,0.205624520778656,0.22035016119480133
0.21770121157169342,0.2835686206817627,0.21387016773223877,0.21681471168994904
0.21470431983470917,0.2758767604827881,0.20660381019115448,0.20578454434871674
0.29466429352760315,0.6459775567054749,0.3086734712123871,0.5854394435882568
0.33066532015800476,0.8580620288848877,0.312549352645874,0.802691638469696
0.3296155333518982,0.8477577567100525,0.31534507870674133,0.7888711094856262
0.3238854706287384,0.8449057340621948,0.3246449828147888,0.7758920788764954
0.3206176161766052,0.8563470244407654,0.30917733907699585,0.7997957468032837
0.3212314248085022,0.8652669191360474,0.3148258924484253,0.7981530427932739
0.33480727672576904,0.8547888398170471,0.30876848101615906,0.7957642078399658
0.330308735370636,0.8456171154975891,0.31380388140678406,0.8050873875617981
0.31947463750839233,0.8695230484008789,0.31050634384155273,0.8192844986915588
0.3242659568786621,0.8870226740837097,0.3189341723918915,0.7927379608154297
0.33526596426963806,0.8568819165229797,0.32204127311706543,0.8380255103111267
0.31728655099868774,0.8878620266914368,0.3239838778972626,0.8200932741165161
0.32190752029418945,0.8758643269538879,0.31766900420188904,0.8177304863929749
0.3312057554721832,0.872731626033783,0.31235018372535706,0.831882894039154
0.3134359121322632,0.870469331741333,0.3264816105365753,0.8250406384468079
0.33745115995407104,0.8687300086021423,0.3222498893737793,0.7991445064544678
0.3708319365978241,0.8497860431671143,0.35906463861465454,0.8319698572158813
0.3670017123222351,0.8503106832504272,0.35883474349975586,0.8441743850708008
0.35626327991485596,0.8748697638511658,0.3592339754104614,0.8246523141860962
0.3601752519607544,0.8651612401008606,0.36305326223373413,0.815230667591095
0.3583972752094269,0.8627437353134155,0.3447730839252472,0.8411877751350403
0.36067554354667664,0.8706840872764587,0.3589123785495758,0.8275727033615112
0.37012720108032227,0.8669826984405518,0.3751697540283203,0.8036957383155823
0.38481080532073975,0.8787977695465088,0.3445917069911957,0.8589920997619629
0.3693397045135498,0.8758754730224609,0.3534061312675476,0.8437985181808472
0.373233824968338,0.8517832159996033,0.38212254643440247,0.7890657186508179
0.3697022795677185,0.8550840616226196,0.33668434619903564,0.8802443146705627
0.3841528296470642,0.851858913898468,0.3833680748939514,0.8264203667640686
0.37494948506355286,0.8558189868927002,0.36734315752983093,0.826382577419281
0.37664300203323364,0.8675767183303833,0.36633074283599854,0.8052452206611633
0.3827647864818573,0.8435360193252563,0.3701225817203522,0.8201906681060791
0.3572246730327606,0.8397418856620789,0.3699232339859009,0.8428925275802612
0.3586866557598114,0.8705030679702759,0.34987398982048035,0.844004213809967
0.37391966581344604,0.8841973543167114,0.367820680141449,0.8092196583747864
0.3700637221336365,0.8694020509719849,0.3433016240596771,0.8808262944221497
0.37772026658058167,0.8436912894248962,0.3635261356830597,0.8028494715690613
0.37788403034210205,0.8648641705513,0.35394009947776794,0.8256378769874573
0.38441625237464905,0.8629499673843384,0.3490006625652313,0.8532403111457825
0.367866188287735,0.8025844097137451,0.3497313857078552,0.7721205949783325
0.373955100774765,0.34835752844810486,0.3950783312320709,0.28713205456733704
0.3712938725948334,0.3227175176143646,0.37997567653656006,0.2938386797904968
0.37742048501968384,0.3459230661392212,0.38034290075302124,0.24272193014621735
0.3704410791397095,0.34243836998939514,0.3814656734466553,0.22435663640499115
0.38781240582466125,0.3432143032550812,0.3745499849319458,0.3087385594844818
0.3749377131462097,0.29131147265434265,0.3856864869594574,0.299373984336853
0.38851359486579895,0.3163265883922577,0.3885755240917206,0.26901865005493164
0.36079317331314087,0.25989291071891785,0.37464872002601624,0.200800821185112
0.3900996446609497,0.2595314383506775,0.3770154118537903,0.1936119794845581
0.3770025670528412,0.22594612836837769,0.3823597729206085,0.19290955364704132
0.3782019317150116,0.19603441655635834,0.37328436970710754,0.18327294290065765
0.3928295075893402,0.2217407077550888,0.3753669261932373,0.18424417078495026
0.37395179271698,0.23477724194526672,0.37046700716018677,0.1973063200712204
0.384325236082077,0.23459577560424805,0.36979925632476807,0.18269895017147064
0.3804089426994324,0.21987108886241913,0.36898544430732727,0.19795548915863037
0.3795139193534851,0.20405817031860352,0.37171733379364014,0.19872380793094635
0.37173792719841003,0.19873705506324768,0.3767828047275543,0.19399994611740112
0.3774906098842621,0.2200605422258377,0.36757609248161316,0.1605127453804016
0.371867299079895,0.18388935923576355,0.36719202995300293,0.20473763346672058
0.3825068473815918,0.1838216483592987,0.3547562062740326,0.18712694942951202
0.3671998083591461,0.23788756132125854,0.36534473299980164,0.19210438430309296
0.37097039818763733,0.24386702477931976,0.36246588826179504,0.17011259496212006
0.36770763993263245,0.21327821910381317,0.3656065762042999,0.19440963864326477
0.36443161964416504,0.1982724368572235,0.36272022128105164,0.21987533569335938
0.37050968408584595,0.20778101682662964,0.3627697825431824,0.19730333983898163
0.36596304178237915,0.21315717697143555,0.36879438161849976,0.16715893149375916
0.3598850667476654,0.19537246227264404,0.3670673370361328,0.17518652975559235
0.36981648206710815,0.23015780746936798,0.3657185435295105,0.12399439513683319
0.36587926745414734,0.2221723347902298,0.3652978837490082,0.16107478737831116
0.3347066342830658,0.2661312222480774,0.3290218114852905,0.21724703907966614
0.33590924739837646,0.24371755123138428,0.3239401578903198,0.23495545983314514
0.34444162249565125,0.2635640799999237,0.3168282210826874,0.23138563334941864
0.32950451970100403,0.24789248406887054,0.3290538787841797,0.19308793544769287
