Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.32755598425865173,0.21328294277191162,0.3153429925441742,0.1898563653230667
0.33591392636299133,0.22212104499340057,0.32138219475746155,0.16695962846279144
0.29945921897888184,0.2478710561990738,0.29335322976112366,0.20542584359645844
0.3045238256454468,0.2543502748012543,0.2874143719673157,0.20377522706985474
0.2943432331085205,0.24831463396549225,0.2864435017108917,0.2004317045211792
0.3083488643169403,0.23138193786144257,0.2792215943336487,0.21387264132499695
0.6073420643806458,0.0951518639922142,0.6360580921173096,0.12710386514663696
0.6523481011390686,0.07538902759552002,0.6429344415664673,0.11673909425735474
0.6426284313201904,0.09374266117811203,0.6453235149383545,0.11384506523609161
0.643020510673523,0.08792807906866074,0.6477930545806885,0.1263401061296463
0.6558563113212585,0.06536852568387985,0.6504051089286804,0.11086579412221909
0.6495668888092041,0.06729677319526672,0.6421767473220825,0.116173155605793
0.6526075005531311,0.08847931772470474,0.6401442885398865,0.13230806589126587
0.7060140371322632,0.03976654261350632,0.6960928440093994,0.10502481460571289
0.688900351524353,0.08187200874090195,0.684636116027832,0.10493582487106323
0.5928486585617065,0.07334988564252853,0.5794690251350403,0.08913041651248932
0.6010357141494751,0.07013574242591858,0.5898373126983643,0.08218570053577423
0.6092329621315002,0.10957016795873642,0.5796485543251038,0.08642721176147461
0.592710554599762,0.08615019917488098,0.5864360332489014,0.09208641201257706
0.598168134689331,0.07124967873096466,0.5844975709915161,0.08150172233581543
0.6016842126846313,0.08839049190282822,0.5828536748886108,0.07613632082939148
0.6015939712524414,0.09695274382829666,0.5857247710227966,0.07709268480539322
0.5933364629745483,0.05201666057109833,0.5868749618530273,0.06767964363098145
0.6149721145629883,0.08773014694452286,0.5898277759552002,0.05346619337797165
0.5974140167236328,0.0732157900929451,0.5765015482902527,0.07689518481492996
0.6031681895256042,0.09764605015516281,0.5789492726325989,0.07179945707321167
0.6123404502868652,0.08029663562774658,0.578484058380127,0.06791134178638458
0.6057904958724976,0.08731265366077423,0.577534556388855,0.07299802452325821
0.6177387833595276,0.03960198163986206,0.6057741045951843,0.06246441230177879
0.7168059349060059,0.07279174029827118,0.705686092376709,0.04954412952065468
0.7233665585517883,0.043674878776073456,0.7001545429229736,0.041449595242738724
0.7180363535881042,0.06408333778381348,0.7042654752731323,0.042699698358774185
0.7314837574958801,0.060412436723709106,0.700872540473938,0.04748058319091797
0.7182174921035767,0.05486048012971878,0.7090761661529541,0.05144041031599045
0.7164984345436096,0.07011079043149948,0.7006718516349792,0.07432611286640167
0.7193021178245544,0.05917009338736534,0.7046108841896057,0.06651262938976288
0.7219833731651306,0.0668015256524086,0.7036746144294739,0.05590112879872322
0.7124626040458679,0.04587295651435852,0.7045464515686035,0.0617646649479866
0.7162580490112305,0.03153308108448982,0.7046964764595032,0.056080371141433716
0.7139983177185059,0.04746808111667633,0.7005507946014404,0.07338149100542068
0.7064444422721863,0.05534042418003082,0.7078932523727417,0.05703555420041084
0.7212830781936646,0.06765051186084747,0.7035502791404724,0.03332497924566269
0.7193686366081238,0.04773217812180519,0.7137988805770874,0.04087561368942261
0.7104759216308594,0.059777405112981796,0.7039816379547119,0.061112936586141586
0.706183135509491,0.04738271236419678,0.6967635750770569,0.05490768328309059
0.7250291705131531,0.06211045756936073,0.6983975768089294,0.02437184564769268
0.7116142511367798,0.05168088153004646,0.702248215675354,0.05136512964963913
0.6963025331497192,0.03430200740695,0.6963365077972412,0.04193732514977455
0.7025589346885681,0.043019406497478485,0.7046241760253906,0.028501201421022415
0.7407934665679932,0.07004745304584503,0.7237026691436768,0.03738550469279289
0.7265650629997253,0.05014696344733238,0.7215912938117981,0.04132206365466118
0.729949414730072,0.03534192591905594,0.7206167578697205,0.039276231080293655
0.7202093601226807,0.05308619514107704,0.7228521704673767,0.05775837227702141
0.722115695476532,0.05312433838844299,0.7183818221092224,0.05564716085791588
0.7223972678184509,0.0597851388156414,0.7235315442085266,0.05586135759949684
0.7274442315101624,0.053649432957172394,0.7147334218025208,0.04553402587771416
0.713838517665863,0.03932869806885719,0.7176125645637512,0.06626760214567184
0.7183341979980469,0.038846295326948166,0.7162331342697144,0.06184396520256996
0.709912121295929,0.03880736976861954,0.72352534532547,0.06235888600349426
0.7303726077079773,0.038415830582380295,0.7235605120658875,0.047172363847494125
0.7285748720169067,0.03748686984181404,0.7223174571990967,0.05869240686297417
0.7236347198486328,0.031127644702792168,0.717219889163971,0.04419402405619621
0.7210248708724976,0.04101395979523659,0.7234178185462952,0.03943987190723419
0.7329906821250916,0.0582866296172142,0.723159670829773,0.051311224699020386
0.7236365079879761,0.040400534868240356,0.7258277535438538,0.045378174632787704
0.7250432372093201,0.05941940099000931,0.7156254649162292,0.058808159083127975
0.7293388843536377,0.04073428735136986,0.7181666493415833,0.04011983051896095
0.7302825450897217,0.035910651087760925,0.7239924669265747,0.05641225725412369
0.6935647130012512,0.057682495564222336,0.6957199573516846,0.04561563581228256
0.5135651230812073,0.06017524376511574,0.4897575378417969,0.034978605806827545
0.5094127058982849,0.05618935450911522,0.49344179034233093,0.049407992511987686
0.5015647411346436,0.04588071629405022,0.490066796541214,0.04189765453338623
0.5128442049026489,0.04892277345061302,0.48661133646965027,0.044177114963531494
0.5156853795051575,0.05613156035542488,0.4914833903312683,0.031209301203489304
0.26360079646110535,0.23980991542339325,0.2338227480649948,0.19472335278987885
0.21249184012413025,0.26903781294822693,0.17012448608875275,0.1690748631954193
0.31265389919281006,0.257823646068573,0.2676965594291687,0.22788043320178986
0.31315261125564575,0.24919335544109344,0.28549689054489136,0.20509982109069824
0.3042920231819153,0.25610125064849854,0.271708607673645,0.2168269008398056
0.3052767217159271,0.25935813784599304,0.2766627371311188,0.22677549719810486
0.2928459942340851,0.2509876787662506,0.2779339849948883,0.2223750501871109
0.30018728971481323,0.2594020366668701,0.27061164379119873,0.2198529839515686
0.3018359839916229,0.2614284157752991,0.27889278531074524,0.21569570899009705
0.2871907949447632,0.26471245288848877,0.24437782168388367,0.20323807001113892
0.27259960770606995,0.23521316051483154,0.24312511086463928,0.20076754689216614
0.2782411575317383,0.2508569359779358,0.25308263301849365,0.17346879839897156
0.2741529047489166,0.24904507398605347,0.24210131168365479,0.19348187744617462
0.2675498127937317,0.22837229073047638,0.24308660626411438,0.16239033639431
0.2771088778972626,0.24046708643436432,0.23877809941768646,0.19771911203861237
0.27794358134269714,0.23822686076164246,0.243778795003891,0.20417170226573944
0.2710990905761719,0.24555973708629608,0.24007506668567657,0.18095281720161438
0.2741764783859253,0.23757055401802063,0.2312510758638382,0.1721610277891159
0.26834630966186523,0.21784456074237823,0.24046874046325684,0.19196781516075134
0.3268515169620514,0.2009361982345581,0.31447866559028625,0.17446419596672058
0.6485029458999634,0.07189411669969559,0.6549065113067627,0.09951746463775635
0.6450757384300232,0.07193468511104584,0.629481315612793,0.09333474934101105
0.6527945399284363,0.05166710913181305,0.6347781419754028,0.09125480055809021
0.6476158499717712,0.05942781642079353,0.6341342329978943,0.09972769767045975
0.6646185517311096,0.03755488991737366,0.5771799087524414,0.29698294401168823
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6916959285736084,0.10875137150287628,nan,nan
0.6964563727378845,0.003626628313213587,0.6284939646720886,0.17584548890590668
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.1167195588350296,1.0222846269607544
0.7294566035270691,0.10543473064899445,nan,nan
nan,nan,nan,nan
0.7035240530967712,0.0023018454667180777,0.6825283765792847,0.07063911855220795
0.6952688097953796,0.021726379171013832,0.6840994358062744,0.0372774638235569
0.5862669348716736,0.027395099401474,0.5762802362442017,0.03828241676092148
0.5928261280059814,0.059535350650548935,0.5785927772521973,0.041673555970191956
0.5912715196609497,0.04804230108857155,0.57874995470047,0.004690437577664852
0.5985334515571594,0.01641695573925972,0.5878289341926575,0.05106561630964279
0.5815312266349792,0.038860004395246506,0.5781076550483704,0.029437679797410965
0.5960046648979187,0.042350415140390396,0.5754587650299072,0.012264230288565159
0.5824540257453918,0.03774138540029526,0.583328366279602,0.03799106553196907
0.5921830534934998,0.05800081416964531,0.5787046551704407,0.0346975177526474
0.5889703035354614,0.04211723804473877,0.5843232274055481,0.03333581984043121
0.6024971604347229,0.05331031233072281,0.5711067318916321,0.01322995126247406
0.5845556259155273,0.04454118758440018,0.5779720544815063,0.025958340615034103
0.5900612473487854,0.04240661859512329,0.5741501450538635,0.025619391351938248
0.5819132328033447,0.03825008496642113,0.5748907923698425,0.0075904978439211845
0.5892345905303955,0.026423856616020203,0.5792158246040344,0.02618049643933773
0.5826842188835144,0.048921480774879456,0.5739575028419495,0.018504124134778976
0.5835422873497009,0.0483052022755146,0.5781479477882385,0.041124653071165085
0.5805777311325073,0.04640068858861923,0.5763118267059326,0.03433745726943016
0.5765361785888672,0.05507135018706322,0.5612937211990356,0.02144831046462059
0.5762327313423157,0.088116355240345,0.5554688572883606,0.058716073632240295
0.5622944235801697,0.04727300629019737,0.5681427717208862,0.07363715022802353
0.5717653036117554,0.056916359812021255,0.5632426738739014,0.040778663009405136
0.5758816003799438,0.05230337381362915,0.565075695514679,0.027033528313040733
0.5702671408653259,0.03308292105793953,0.5561622381210327,0.0374690517783165
0.5948948860168457,0.07216786593198776,0.565613329410553,0.0395091213285923
0.5929980874061584,0.049415141344070435,0.5795658230781555,0.04435722157359123
0.5790931582450867,0.04474859684705734,0.573003888130188,0.06347836554050446
0.5846140384674072,0.05103055015206337,0.5721291899681091,0.04318372160196304
0.5929465889930725,0.05757005140185356,0.573920726776123,0.04419199377298355
0.5698142051696777,0.04797392338514328,0.5697197318077087,0.027745135128498077
nan,nan,0.5751901865005493,0.0400516577064991
nan,nan,0.5655301213264465,0.028196312487125397
nan,nan,0.5658546090126038,0.03770504891872406
nan,nan,0.5675076246261597,0.021641245111823082
nan,nan,0.5723249912261963,0.024068377912044525
nan,nan,0.5699036717414856,0.03399349004030228
nan,nan,0.5623847246170044,0.031336020678281784
nan,nan,0.5579196214675903,0.061791498214006424
nan,nan,0.5696691870689392,0.03641979396343231
0.7029330730438232,0.05736549571156502,0.6880028247833252,0.06169113889336586
0.7113599181175232,0.05703912675380707,0.7028622031211853,0.03730713948607445
0.7127873301506042,0.06625436246395111,0.7037709355354309,0.05558324605226517
0.7267140746116638,0.06061273813247681,0.7086189985275269,0.04119137302041054
0.7261089086532593,0.06161918491125107,0.6948428153991699,0.0521368607878685
0.7180536389350891,0.07104945927858353,0.7072722911834717,0.04872405156493187
0.7240599393844604,0.07347191125154495,0.7085337042808533,0.04234478995203972
0.7168734073638916,0.07010365277528763,0.6996228098869324,0.05459969490766525
0.7185183763504028,0.06054752692580223,0.7033358216285706,0.03248562663793564
0.7146797180175781,0.05572812631726265,0.6990090608596802,0.05384563282132149
0.7209132313728333,0.07031124830245972,0.7036092877388,0.060514144599437714
0.7227963805198669,0.05052509531378746,0.7002968192100525,0.043847598135471344
0.717405378818512,0.05242275819182396,0.7059705257415771,0.06309174001216888
0.7228220701217651,0.07190081477165222,0.7027318477630615,0.07068786770105362
0.7184561491012573,0.0634438693523407,0.7000614404678345,0.0669499933719635
0.7332773804664612,0.0778464823961258,0.7186116576194763,0.07196754217147827
0.7351762056350708,0.0602572001516819,0.7175763845443726,0.060951486229896545
0.7304733395576477,0.044407833367586136,0.7136473059654236,0.049896303564310074
0.7285633683204651,0.060625266283750534,0.7174922823905945,0.06183244660496712
0.7373883128166199,0.05364224314689636,0.7090425491333008,0.051390185952186584
0.7273540496826172,0.0576796717941761,0.7127429842948914,0.0398327112197876
0.7244288921356201,0.022766802459955215,0.7235622406005859,0.05220412090420723
0.7278731465339661,0.06615248322486877,0.7152575254440308,0.060535114258527756
0.7262644171714783,0.043977849185466766,0.7185709476470947,0.061392541974782944
0.7258116602897644,0.07712392508983612,0.7186199426651001,0.05487700179219246
0.73257976770401,0.07010160386562347,0.7175906300544739,0.03569583222270012
0.7199101448059082,0.14935670793056488,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7304272055625916,0.00887535884976387,0.7264984250068665,0.03438334912061691
nan,nan,nan,nan
0.7259325981140137,0.02334597520530224,0.7268561720848083,0.030331885442137718
0.7328691482543945,0.02133149467408657,0.7265070080757141,0.01835554465651512
0.7239969372749329,0.031136322766542435,0.7292231321334839,0.015154937282204628
0.7276341319084167,0.05241546407341957,0.7262203097343445,0.03687179088592529
0.7184216380119324,0.05070137977600098,0.7148937582969666,0.048811521381139755
0.7225998044013977,0.068534255027771,0.7207418084144592,0.06964585930109024
0.7274329662322998,0.06185505539178848,0.7230378985404968,0.053771816194057465
0.7174139618873596,0.04802851751446724,0.7246569991111755,0.028477320447564125
0.7279570698738098,0.06362037360668182,0.7292521595954895,0.02873203344643116
0.7198851704597473,0.07119345664978027,0.7286285161972046,0.018033182248473167
0.7176539301872253,0.07007154077291489,0.7216084003448486,0.05051513388752937
0.730128288269043,0.07393708825111389,0.7240937948226929,0.048782266676425934
0.7345330119132996,0.06162477657198906,0.7212343811988831,0.05427417531609535
0.7304336428642273,0.06762763112783432,0.7143194675445557,0.04539063200354576
0.7302954196929932,0.0711345300078392,0.7177041172981262,0.037706855684518814
0.7305228114128113,0.07779441028833389,0.724231481552124,0.053947895765304565
0.7280619144439697,0.06364984810352325,0.719095766544342,0.05458848178386688
0.7283397912979126,0.0559360608458519,0.7163706421852112,0.05247917026281357
0.43892180919647217,0.12176693230867386,0.4376189708709717,0.11053665727376938
0.27167433500289917,0.19628621637821198,0.22708237171173096,0.12952667474746704
0.26990097761154175,0.21793054044246674,0.21730931103229523,0.12996117770671844
0.35957273840904236,0.2066807746887207,0.3424636423587799,0.14740750193595886
0.36326584219932556,0.1949814260005951,0.33279168605804443,0.1637197881937027
0.3556114137172699,0.20452991127967834,0.3269674777984619,0.17280565202236176
0.295502245426178,0.25465714931488037,0.269581139087677,0.19840486347675323
0.28873881697654724,0.245432049036026,0.2658894658088684,0.21507911384105682
0.28761252760887146,0.2520377039909363,0.2602860927581787,0.20039348304271698
0.2931192219257355,0.2542921006679535,0.2596965730190277,0.22978736460208893
0.29158905148506165,0.2514103353023529,0.25547128915786743,0.2173374593257904
0.2865404188632965,0.24783509969711304,0.26155462861061096,0.2067849487066269
0.29392626881599426,0.2608741819858551,0.2580045759677887,0.242386594414711
0.2924520969390869,0.24919989705085754,0.26221907138824463,0.20009228587150574
0.2950877249240875,0.24318917095661163,0.25525549054145813,0.21004974842071533
0.28134995698928833,0.24601244926452637,0.2564837336540222,0.2300494909286499
0.2893635332584381,0.25034332275390625,0.2551723122596741,0.20932823419570923
0.28613466024398804,0.23674079775810242,0.25574204325675964,0.23582947254180908
0.2900882959365845,0.22656135261058807,0.26519984006881714,0.1926494687795639
0.28948119282722473,0.23893386125564575,0.2622922956943512,0.18450821936130524
0.29339396953582764,0.257122665643692,0.24891649186611176,0.21656236052513123
0.29084306955337524,0.2469450682401657,0.25704166293144226,0.21928468346595764
0.28054291009902954,0.22264061868190765,0.2523495852947235,0.20658639073371887
0.288993239402771,0.2257453352212906,0.25972071290016174,0.20534196496009827
0.28018343448638916,0.23286445438861847,0.257547527551651,0.22366133332252502
0.28066369891166687,0.24214237928390503,0.2550748586654663,0.20610862970352173
0.2945602834224701,0.2475643903017044,0.2621994912624359,0.194736048579216
0.2863508462905884,0.2722069323062897,0.2551545202732086,0.20367075502872467
0.28841450810432434,0.23792044818401337,0.2711741626262665,0.20917518436908722
0.28595584630966187,0.2405545860528946,0.2574246823787689,0.19799533486366272
0.28097572922706604,0.2613953649997711,0.25111883878707886,0.22539089620113373
0.2757231593132019,0.2993271052837372,0.2557488679885864,0.2945455014705658
0.2771553695201874,0.2893100082874298,0.2677451968193054,0.275499165058136
0.2880484461784363,0.30101463198661804,0.25261390209198,0.2615632116794586
0.28806930780410767,0.307426393032074,0.2663794457912445,0.24975235760211945
0.2957806885242462,0.29946771264076233,0.24970631301403046,0.25281593203544617
0.29052069783210754,0.29896116256713867,0.24790506064891815,0.2631102204322815
0.28563863039016724,0.29399222135543823,0.2520290017127991,0.2382231503725052
0.28961968421936035,0.3130486011505127,0.2520393431186676,0.27545663714408875
0.2874593436717987,0.3007313013076782,0.25960299372673035,0.23871369659900665
0.2863624393939972,0.2865463197231293,0.2597053349018097,0.23276551067829132
0.28149521350860596,0.2766725420951843,0.25151491165161133,0.263110488653183
0.29115065932273865,0.2954238951206207,0.24697153270244598,0.26573097705841064
0.27585285902023315,0.2809421420097351,0.24123816192150116,0.24463950097560883
0.2808282971382141,0.2890688478946686,0.24051989614963531,0.24151261150836945
0.2743149697780609,0.2888358533382416,0.23819617927074432,0.25743454694747925
0.27518829703330994,0.27420124411582947,0.23921455442905426,0.26181235909461975
0.28186699748039246,0.2884780168533325,0.23617827892303467,0.2605380713939667
0.278375506401062,0.2911481261253357,0.23229597508907318,0.2572706341743469
0.28037479519844055,0.28524842858314514,0.23693792521953583,0.265843003988266
0.2838153541088104,0.2945387363433838,0.24304349720478058,0.2651588022708893
0.28492575883865356,0.2817034125328064,0.2395515888929367,0.25654762983322144
0.2721218764781952,0.2829732596874237,0.22757330536842346,0.26312458515167236
0.2638261020183563,0.2929075360298157,0.23592400550842285,0.25107356905937195
0.2743125557899475,0.29841020703315735,0.23902449011802673,0.2506747841835022
0.2764481008052826,0.3335587978363037,0.24374563992023468,0.2796560525894165
0.27845364809036255,0.31652796268463135,0.23854701220989227,0.27996373176574707
0.26277875900268555,0.3076326847076416,0.23264271020889282,0.28080400824546814
0.27072587609291077,0.3101019263267517,0.23945258557796478,0.27253657579421997
0.26444411277770996,0.320472776889801,0.23905916512012482,0.26492446660995483
0.2632092833518982,0.30583006143569946,0.23995113372802734,0.2953731417655945
0.2577459216117859,0.2955782115459442,0.23047085106372833,0.2862869203090668
0.2617552578449249,0.29424014687538147,0.23037970066070557,0.2985275983810425
0.29551270604133606,0.3965420722961426,0.2603233754634857,0.32959914207458496
0.2813103199005127,0.3840476870536804,0.24310757219791412,0.3666965961456299
0.29299044609069824,0.3951127827167511,0.24694490432739258,0.38150444626808167
0.27863696217536926,0.3816480040550232,0.25026553869247437,0.35577070713043213
0.2797684967517853,0.38837695121765137,0.24929188191890717,0.3655683696269989
0.29569071531295776,0.37740370631217957,0.24657422304153442,0.3561471700668335
0.28745749592781067,0.35907578468322754,0.2470647394657135,0.3498629033565521
0.2815280854701996,0.3919619023799896,0.24518699944019318,0.33024853467941284
0.2883462607860565,0.3679574728012085,0.25699087977409363,0.33976298570632935
0.28075864911079407,0.3640732169151306,0.25151491165161133,0.3504294455051422
0.2802470624446869,0.37431931495666504,0.24526217579841614,0.3731503486633301
0.281838983297348,0.3615826964378357,0.2519349455833435,0.3482743203639984
0.2652333676815033,0.36751019954681396,0.23657971620559692,0.34808114171028137
0.26184186339378357,0.3567923903465271,0.2348634898662567,0.35878461599349976
0.27378547191619873,0.3809749186038971,0.23678180575370789,0.3691197335720062
0.2810794711112976,0.39165088534355164,0.24135994911193848,0.3492899537086487
0.271530419588089,0.3877060115337372,0.23962078988552094,0.35733622312545776
0.2830587327480316,0.3765963613986969,0.23756101727485657,0.3719102144241333
0.28561636805534363,0.46382051706314087,0.2399670034646988,0.43909767270088196
0.2826296091079712,0.46358227729797363,0.24363376200199127,0.43773168325424194
0.2938721776008606,0.48411107063293457,0.23998525738716125,0.4697386622428894
0.29429757595062256,0.48527443408966064,0.2368086725473404,0.4630083739757538
0.3009851276874542,0.5044201612472534,0.2388998419046402,0.47633257508277893
0.29811081290245056,0.4926655888557434,0.2376384288072586,0.4644099473953247
0.28667140007019043,0.4779658019542694,0.24621322751045227,0.4428233206272125
0.29490625858306885,0.47415661811828613,0.23355597257614136,0.48773103952407837
0.2975711226463318,0.49466148018836975,0.24862192571163177,0.4480903148651123
0.28758516907691956,0.49635937809944153,0.23996524512767792,0.4703103303909302
0.3260832726955414,0.4777863323688507,0.2941826283931732,0.4450874924659729
0.3377939462661743,0.48768508434295654,0.2814875543117523,0.4681660830974579
0.34105828404426575,0.4796271324157715,0.28127866983413696,0.4522227346897125
0.32416561245918274,0.46696171164512634,0.28673356771469116,0.4592427611351013
0.3230375349521637,0.4635201692581177,0.2807159125804901,0.4237532317638397
0.3347508907318115,0.4573349058628082,0.2902393639087677,0.43777552247047424
0.32552164793014526,0.44586238265037537,0.29363808035850525,0.4487576186656952
0.33982449769973755,0.48076924681663513,0.2869705855846405,0.420928955078125
0.3102676272392273,0.367574006319046,0.26070159673690796,0.3406405448913574
0.305897980928421,0.38296258449554443,0.2553660273551941,0.3466460406780243
0.2964458167552948,0.38863900303840637,0.2503974139690399,0.34948986768722534
0.29769885540008545,0.3651700019836426,0.26276421546936035,0.349555104970932
0.3026510179042816,0.3874504864215851,0.25920215249061584,0.33283692598342896
0.308871865272522,0.41152486205101013,0.26429057121276855,0.3221772313117981
0.2988732159137726,0.5103955268859863,0.2561514675617218,0.43755248188972473
0.29940053820610046,0.4877367615699768,0.25374290347099304,0.463413268327713
0.29484841227531433,0.4878807067871094,0.2477601319551468,0.463406503200531
0.2924494743347168,0.477428674697876,0.2489980012178421,0.44548600912094116
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.30593523383140564,0.5168149471282959,0.24877327680587769,0.4392275810241699
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.32363083958625793,0.6457476615905762,0.2241659313440323,0.521445631980896
nan,nan,nan,nan
0.27769598364830017,0.5267814993858337,0.23340345919132233,0.48858875036239624
0.2837238907814026,0.5248783826828003,0.23989436030387878,0.4874332547187805
0.2671007215976715,0.5110988020896912,0.23496133089065552,0.47699373960494995
0.26996278762817383,0.515537440776825,0.2378474920988083,0.4932044446468353
0.27936309576034546,0.5228654146194458,0.23187659680843353,0.5132856369018555
0.2779819667339325,0.5220006704330444,0.2352125346660614,0.5002430081367493
0.2827118933200836,0.5173969864845276,0.23256386816501617,0.5031971335411072
0.2830723226070404,0.5276848673820496,0.227508544921875,0.4815678596496582
0.27261361479759216,0.5099377036094666,0.23551888763904572,0.5025506615638733
0.27833232283592224,0.504679799079895,0.23281054198741913,0.4913449287414551
0.283913791179657,0.5225762724876404,0.22693584859371185,0.49331992864608765
0.28552374243736267,0.5158801674842834,0.23878362774848938,0.4632132649421692
0.2796992361545563,0.5176075100898743,0.2319313883781433,0.5028402209281921
0.2935762405395508,0.5730704665184021,0.23888574540615082,0.5290215611457825
0.2848586440086365,0.5742552876472473,0.24748080968856812,0.5315367579460144
0.2879900634288788,0.5712437629699707,0.23971405625343323,0.5400396585464478
0.2962484657764435,0.5757522583007812,0.2427748143672943,0.5296899080276489
0.2928984761238098,0.5654844641685486,0.24523532390594482,0.5497642755508423
0.29833313822746277,0.5682193040847778,0.23965734243392944,0.5690618753433228
0.29370248317718506,0.5643700361251831,0.23723630607128143,0.5516535043716431
0.30801302194595337,0.5992820262908936,0.2442009449005127,0.5447308421134949
0.3067678213119507,0.6153289675712585,0.2296762466430664,0.5848656296730042
0.30969253182411194,0.6110021471977234,0.23826491832733154,0.5786352753639221
0.30017876625061035,0.6066725254058838,0.22925134003162384,0.5818546414375305
0.2954525351524353,0.6021238565444946,0.2274278998374939,0.5884531140327454
0.28593114018440247,0.6062140464782715,0.2417716234922409,0.5721226930618286
