Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.6599174737930298,0.10206382721662521,0.6084287762641907,0.12460844963788986
0.6482977271080017,0.15142624080181122,0.6024304628372192,0.1542653739452362
0.6633316278457642,0.08505682647228241,0.6107575297355652,0.14920568466186523
0.6459879875183105,0.1556607037782669,0.6032800078392029,0.1672205626964569
0.6548217535018921,0.09147750586271286,0.5950369834899902,0.14441132545471191
0.6677722334861755,0.10715863853693008,0.6124352216720581,0.14173516631126404
0.6528902649879456,0.1525636911392212,0.6006887555122375,0.15082833170890808
0.6817672252655029,0.07039456814527512,0.599507212638855,0.13081032037734985
0.623881995677948,0.20531021058559418,0.5871328115463257,0.1594180017709732
0.6748787760734558,0.12870146334171295,0.6191620826721191,0.1781785935163498
0.7614198327064514,0.07836469262838364,0.7090172171592712,0.1216113269329071
0.7864872217178345,0.057399116456508636,0.705391526222229,0.13773582875728607
0.7299199104309082,0.30978918075561523,0.6258957982063293,0.1277441680431366
0.7219752669334412,0.18231201171875,0.5903680920600891,0.28713560104370117
0.7152003049850464,0.21235458552837372,0.55670166015625,0.37753164768218994
0.579883337020874,0.1083286851644516,0.5333930253982544,0.1259962022304535
0.5852743983268738,0.1274709403514862,0.5349075198173523,0.12901847064495087
0.5834978818893433,0.11459963768720627,0.5323888659477234,0.12057525664567947
0.5925164818763733,0.09218812733888626,0.5231408476829529,0.11060862988233566
0.5855165719985962,0.13646580278873444,0.5189310312271118,0.12780886888504028
0.6237682700157166,0.19404427707195282,0.520066499710083,0.07585052400827408
0.6103333234786987,0.21209989488124847,0.5230807662010193,0.158415749669075
0.7305400967597961,0.36381056904792786,0.5298608541488647,0.09246735274791718
0.5755871534347534,0.09915497153997421,0.5236904621124268,0.0676778107881546
0.6085783243179321,0.13401591777801514,0.521477460861206,0.0915917158126831
0.5958101153373718,0.14159813523292542,0.5267907381057739,0.08888860046863556
0.6598289012908936,0.20752108097076416,0.5216732025146484,0.09681981801986694
0.59366375207901,0.1113181933760643,0.5329660773277283,0.05581203103065491
0.5978999137878418,0.10279126465320587,0.5247668623924255,0.07950007170438766
0.6385481357574463,0.18298737704753876,0.5308477878570557,0.09679480642080307
0.6060221791267395,0.12799465656280518,0.5412375330924988,0.10028240084648132
0.6547242999076843,0.19348758459091187,0.5331734418869019,0.06964462250471115
0.5999141335487366,0.10315673053264618,0.5356922745704651,0.06082216277718544
0.627670407295227,-0.006643813103437424,0.5642541646957397,0.07446620613336563
0.6209204792976379,0.08220966160297394,0.5425150990486145,0.04184253513813019
0.6351180076599121,0.04832645133137703,0.571719229221344,0.06316357851028442
0.62502521276474,0.07931902259588242,0.5720793604850769,0.07298438996076584
0.6648454666137695,-0.0046040210872888565,0.5769082307815552,0.06927870213985443
0.622157633304596,0.07244139909744263,0.5762295126914978,0.06495746970176697
0.6091663241386414,0.05934685468673706,0.5789444446563721,0.08853302150964737
0.6200777888298035,0.0704781636595726,0.5752795338630676,0.07997836172580719
0.6190676689147949,0.2033008337020874,0.5715746879577637,0.11417976021766663
0.6079711318016052,0.15983018279075623,0.5754653215408325,0.14594082534313202
0.5975052118301392,0.15962541103363037,0.5725688934326172,0.11049546301364899
0.6194465756416321,0.16696996986865997,0.5671021938323975,0.15532712638378143
0.6074573993682861,0.16830340027809143,0.5632337331771851,0.14681406319141388
0.5862737894058228,0.21165095269680023,0.5398890376091003,0.17528297007083893
0.5884625315666199,0.2118963897228241,0.5452940464019775,0.18978136777877808
0.5934668183326721,0.22789157927036285,0.541139543056488,0.19042716920375824
0.58851557970047,0.21747876703739166,0.5443094968795776,0.182577982544899
0.5907660722732544,0.20794585347175598,0.5400955080986023,0.18934766948223114
0.5887497663497925,0.22195033729076385,0.5396517515182495,0.2286311239004135
0.5971699953079224,0.20614291727542877,0.5481558442115784,0.17560115456581116
0.6579659581184387,0.11627667397260666,0.6306907534599304,0.050348568707704544
0.6646093726158142,0.044545698910951614,0.6361221075057983,0.05525287240743637
0.6666487455368042,0.08832226693630219,0.6474283337593079,0.030183428898453712
0.6719236373901367,0.05682634189724922,0.6226333379745483,0.011030093766748905
0.6513187289237976,0.005251597613096237,0.6262052059173584,0.0494244322180748
0.6665269136428833,0.0520569384098053,0.6333272457122803,0.07077719271183014
0.6634017825126648,0.07650215178728104,0.6258034110069275,0.0660410225391388
0.6672936677932739,0.0473613440990448,0.6308634281158447,0.04194305092096329
0.6671423316001892,0.07078450918197632,0.6331803798675537,0.08688889443874359
0.6713547706604004,0.08682781457901001,0.6261327266693115,0.033808980137109756
0.7716471552848816,0.011265944689512253,0.7262089252471924,0.1514463871717453
0.7749199271202087,0.005862442776560783,0.7485111355781555,0.13059529662132263
0.7834816575050354,0.059637393802404404,0.7400293946266174,0.1767907440662384
0.7859600782394409,0.05196411907672882,0.7434104084968567,0.11537522822618484
0.7946845889091492,0.02814829722046852,0.7394613027572632,0.15340065956115723
0.7794881463050842,0.013523934409022331,0.737952709197998,0.09455866366624832
0.7820208668708801,-0.01784428581595421,0.7369983792304993,0.13705003261566162
0.7830491065979004,0.026543907821178436,0.7337433099746704,0.10134352743625641
0.7860640287399292,0.04281126335263252,0.7523295283317566,0.07153472304344177
0.7896912097930908,0.04026170074939728,0.7416207194328308,0.08892948925495148
0.7857565879821777,0.047166526317596436,0.7524569034576416,0.0661405399441719
0.7739131450653076,0.021110767498612404,0.7614923715591431,0.06255488842725754
0.7776315808296204,0.060098376125097275,0.7570511698722839,0.052133284509181976
0.7761253714561462,0.06748034060001373,0.7367618083953857,0.06257620453834534
0.7906336784362793,0.0360531359910965,0.7458797097206116,0.08116903901100159
0.7802037000656128,0.025073138996958733,0.7510715126991272,0.10577786713838577
0.7912999391555786,0.025318972766399384,0.7667343616485596,0.0786307081580162
0.7815675139427185,0.03446062654256821,0.7426400780677795,0.10287939012050629
0.7741779088973999,0.03325755521655083,0.7439233660697937,0.09157347679138184
0.7696645855903625,0.027224183082580566,0.7503454089164734,0.10472040623426437
0.7760745286941528,0.028862468898296356,0.7490875720977783,0.09029374271631241
0.7691472768783569,0.05143337696790695,0.7401289343833923,0.08844511210918427
0.7841552495956421,0.030917774885892868,0.7541611790657043,0.0845215767621994
0.7748352289199829,0.03807419165968895,0.7384580969810486,0.1131577342748642
0.7791814804077148,0.010512038134038448,0.7471596002578735,0.03315219283103943
0.7793310284614563,0.04983317479491234,0.7361021637916565,0.09595558047294617
0.7742326259613037,0.04373707249760628,0.7466034889221191,0.08202411979436874
0.7764632701873779,0.06672613322734833,0.7535165548324585,0.09187053889036179
0.777934193611145,0.06775857508182526,0.7479782700538635,0.10537691414356232
0.7718137502670288,0.0501193106174469,0.7542814612388611,0.07271132618188858
0.6447868943214417,0.22315378487110138,0.6406014561653137,0.21264150738716125
0.6429839730262756,0.22745531797409058,0.6253807544708252,0.23296010494232178
0.6530143618583679,0.25614410638809204,0.6350110173225403,0.20776191353797913
0.655105710029602,0.2456819862127304,0.6349491477012634,0.2257693111896515
0.6499912738800049,0.22382164001464844,0.630547046661377,0.20227307081222534
0.6636686325073242,0.23506924510002136,0.6238160133361816,0.21211685240268707
0.6279473304748535,0.2664407789707184,0.5777483582496643,0.27859681844711304
0.6077544093132019,0.204872727394104,0.580950915813446,0.2399851530790329
0.6111358404159546,0.2502259612083435,0.5881215929985046,0.22726666927337646
0.6077963709831238,0.22792409360408783,0.5783916115760803,0.2406039983034134
0.6035152077674866,0.26974889636039734,0.5856437683105469,0.23594596982002258
0.6159042716026306,0.2602226734161377,0.5744091868400574,0.2633708119392395
0.6153561472892761,0.23898620903491974,0.5898609161376953,0.2654884457588196
0.613670289516449,0.24741767346858978,0.5718418955802917,0.22750115394592285
0.6057482361793518,0.21923331916332245,0.5883790850639343,0.2356966733932495
0.6204171180725098,0.2529400885105133,0.5819311141967773,0.18167203664779663
0.6110209822654724,0.23153021931648254,0.5745226740837097,0.27947014570236206
0.601534903049469,0.25157031416893005,0.5860826373100281,0.24709275364875793
0.611963152885437,0.2415185272693634,0.5718499422073364,0.25476980209350586
0.6066815257072449,0.24060380458831787,0.5735134482383728,0.2826998233795166
0.6046179533004761,0.2181033194065094,0.5815260410308838,0.2450374960899353
0.7404539585113525,0.24170364439487457,0.7170366644859314,0.22985364496707916
0.7350174784660339,0.22514770925045013,0.7046808004379272,0.26784244179725647
0.7332763075828552,0.22569438815116882,0.704527735710144,0.2450367957353592
0.7372720241546631,0.2342948615550995,0.6981687545776367,0.2753322422504425
0.7354591488838196,0.22168585658073425,0.7036309838294983,0.281267374753952
0.7372255325317383,0.2400330901145935,0.6995943784713745,0.2554711401462555
0.7360507845878601,0.2375739961862564,0.702394962310791,0.26895594596862793
0.7421567440032959,0.22867551445960999,0.6841272115707397,0.2538478970527649
0.7367881536483765,0.2440553605556488,0.6995015740394592,0.24223917722702026
0.7273958921432495,0.21747946739196777,0.7070480585098267,0.2650718092918396
0.7385274171829224,0.22598031163215637,0.6973059177398682,0.2558674216270447
0.7306442856788635,0.22074063122272491,0.7038910388946533,0.2566972076892853
0.7413461208343506,0.22431746125221252,0.6919392943382263,0.24867869913578033
0.7363533973693848,0.23256215453147888,0.7046487331390381,0.25801536440849304
0.7383593916893005,0.24405163526535034,0.6966817378997803,0.24623584747314453
0.7277940511703491,0.22299720346927643,0.6945258975028992,0.21839743852615356
0.7387336492538452,0.2500285804271698,0.6945052742958069,0.26915794610977173
0.7483521699905396,0.2467084676027298,0.7146733403205872,0.2602654695510864
0.7392076253890991,0.2299094945192337,0.7030743360519409,0.2975788712501526
0.7446219325065613,0.29774805903434753,0.7065833806991577,0.2969149053096771
0.7513831853866577,0.25803133845329285,0.7051963210105896,0.2809213101863861
0.7446253299713135,0.24259161949157715,0.7096105813980103,0.2962804138660431
0.7554709911346436,0.23600806295871735,0.6973690390586853,0.3104241192340851
0.6279640793800354,0.2746317386627197,0.59681636095047,0.3104879856109619
0.6190841794013977,0.282627671957016,0.588405191898346,0.3137662708759308
0.6292865872383118,0.2700657546520233,0.5866723656654358,0.3107123076915741
0.631019651889801,0.2852872908115387,0.5870128273963928,0.2695677578449249
0.6257402300834656,0.2710886299610138,0.5882018804550171,0.28510552644729614
0.6160297989845276,0.2788073718547821,0.6041082739830017,0.2852276563644409
0.6279584169387817,0.28964266180992126,0.5928052663803101,0.23838679492473602
0.6156213283538818,0.2501177489757538,0.5813383460044861,0.2190202921628952
0.39911192655563354,-0.3354935050010681,0.38340720534324646,-0.4327350854873657
0.34492379426956177,-0.7458685636520386,0.30981239676475525,-0.8563488125801086
0.33355820178985596,-0.7063862681388855,0.30273011326789856,-0.8156481385231018
0.2898906171321869,-0.7489442825317383,0.23362605273723602,-0.8948706984519958
0.29665592312812805,-0.7339659333229065,0.24561576545238495,-0.8412330150604248
0.27451521158218384,-0.7170400619506836,0.22817175090312958,-0.8620721697807312
0.34350132942199707,-0.7122517824172974,0.30615052580833435,-0.8162029385566711
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6390589475631714,0.31689321994781494,0.5704718828201294,0.39141443371772766
0.6442086100578308,0.249864399433136,0.5694491863250732,0.40463247895240784
nan,nan,nan,nan
0.630216121673584,0.27215632796287537,0.6031433939933777,0.28656312823295593
0.6462902426719666,0.2330298274755478,0.5999556183815002,0.3125949501991272
0.6079844832420349,0.2653302252292633,0.5273237228393555,0.4405842423439026
0.6007820963859558,0.2948344349861145,0.5567383170127869,0.3418882191181183
0.6050903797149658,0.31821733713150024,0.5316587090492249,0.4070582687854767
0.6040900349617004,0.34114423394203186,0.5735012888908386,0.3190499544143677
0.6021206378936768,0.29836538434028625,0.5557140111923218,0.35672932863235474
0.5794899463653564,0.30983269214630127,0.5253553986549377,0.3350052833557129
0.5931152105331421,0.27639374136924744,0.5319783687591553,0.3272201716899872
0.5631503462791443,0.30649805068969727,0.5324587225914001,0.3353005051612854
0.5739696025848389,0.3051285147666931,0.532744824886322,0.3189030885696411
0.571901798248291,0.31013473868370056,0.5380510687828064,0.3182426989078522
0.5962139368057251,0.24106235802173615,0.5299031734466553,0.3464902639389038
0.7060920596122742,0.2814072370529175,0.6648432612419128,0.32970130443573
0.7251284122467041,0.281643271446228,0.6620948314666748,0.35831937193870544
0.6959368586540222,0.30052658915519714,0.6482662558555603,0.3366546928882599
0.7187462449073792,0.29032206535339355,0.6673658490180969,0.33277371525764465
0.7139526009559631,0.2793196141719818,0.6645858287811279,0.3234122693538666
0.7062300443649292,0.2851129174232483,0.6736584305763245,0.3328340947628021
0.7247885465621948,0.2260662168264389,0.6739148497581482,0.30667200684547424
0.7520161271095276,0.2455226480960846,0.7068727016448975,0.304293155670166
0.7488217353820801,0.3079359233379364,0.706856369972229,0.3041554391384125
0.7457326650619507,0.29653772711753845,0.7086787223815918,0.3927556872367859
0.758091390132904,0.25804606080055237,0.7178290486335754,0.2963111996650696
0.749728798866272,0.28242209553718567,0.7341215014457703,0.26708653569221497
0.7463733553886414,0.25347763299942017,0.7049219012260437,0.32888534665107727
0.7413007020950317,0.28865450620651245,0.6990972757339478,0.3432248532772064
0.7293980121612549,0.33954933285713196,0.6865991353988647,0.36632856726646423
0.718770444393158,0.3318713903427124,0.7054635882377625,0.33952993154525757
0.7288019061088562,0.32032880187034607,0.6877893805503845,0.375506192445755
0.738791286945343,0.35245123505592346,0.6840925812721252,0.37726593017578125
0.7288249135017395,0.3047613203525543,0.6848928928375244,0.40512800216674805
0.6973893642425537,0.3523584306240082,0.6808366775512695,0.3562871813774109
0.6394435167312622,0.43306854367256165,0.5775109529495239,0.4066934287548065
0.6280314326286316,0.3819555342197418,0.5746781229972839,0.4069228172302246
0.6155914664268494,0.3911841809749603,0.5890648365020752,0.40292373299598694
0.6258049607276917,0.36773738265037537,0.5949828028678894,0.4139387905597687
0.6205804347991943,0.3601821959018707,0.5955014824867249,0.38744664192199707
0.6125305891036987,0.36290425062179565,0.594325840473175,0.3504442870616913
0.6188467741012573,0.38371366262435913,0.5969479084014893,0.36877140402793884
0.6132491230964661,0.3376178741455078,0.5778532028198242,0.3833487331867218
0.6188468933105469,0.3743821680545807,0.5716718435287476,0.3657884895801544
0.6283607482910156,0.412891149520874,0.5617000460624695,0.36792248487472534
0.6265013217926025,0.34487178921699524,0.5715588331222534,0.38668134808540344
0.6025101542472839,0.35682153701782227,0.5784512162208557,0.3400566279888153
0.6310544013977051,0.3793645203113556,0.5712895393371582,0.35585731267929077
0.6135621070861816,0.3636258542537689,0.5585684776306152,0.36498504877090454
0.6259886026382446,0.3752646744251251,0.5786142945289612,0.3470648229122162
0.6791697144508362,0.3733334243297577,0.6532571315765381,0.37436503171920776
0.7430703043937683,0.34912922978401184,0.7004205584526062,0.36382201313972473
0.7358732223510742,0.34126636385917664,0.6997212767601013,0.3673402667045593
0.7412723302841187,0.36655256152153015,0.6944519281387329,0.3989824950695038
0.7313383221626282,0.3667156398296356,0.6947088837623596,0.3793244957923889
0.7376409769058228,0.3498062491416931,0.6999377012252808,0.3646126091480255
0.7290812730789185,0.3650541305541992,0.7097110152244568,0.4035814702510834
0.7359268069267273,0.3733883500099182,0.6879510283470154,0.39264073967933655
0.7306928038597107,0.3718510866165161,0.6917964816093445,0.3982509970664978
0.7402411103248596,0.39796629548072815,0.716255784034729,0.36056849360466003
0.734375536441803,0.3469134271144867,0.6980322599411011,0.39008453488349915
0.7431910634040833,0.37998539209365845,0.7106581330299377,0.3738502860069275
0.731910765171051,0.3928358554840088,0.7197059988975525,0.3825749158859253
0.7325582504272461,0.3679260313510895,0.6991668343544006,0.3775728642940521
0.7360410094261169,0.37091064453125,0.690181314945221,0.4031023681163788
0.7527733445167542,0.3740828037261963,0.7015715837478638,0.4027484655380249
0.7419413924217224,0.38045012950897217,0.7060140371322632,0.3858878016471863
0.7432212233543396,0.3853411376476288,0.6983343958854675,0.3992723822593689
0.7341181039810181,0.37029096484184265,0.7008334994316101,0.40314051508903503
0.7425939440727234,0.3660425841808319,0.7134921550750732,0.37917348742485046
0.7441306114196777,0.3648125231266022,0.7034600377082825,0.3977034389972687
0.7386656999588013,0.3561594486236572,0.7046265006065369,0.3900620937347412
0.7436869740486145,0.3697742521762848,0.7063111662864685,0.40767404437065125
0.737805187702179,0.3766651451587677,0.7047578692436218,0.3924862742424011
0.7341688871383667,0.366587370634079,0.7125064730644226,0.38802269101142883
0.7351000905036926,0.3634038269519806,0.7058746218681335,0.395295649766922
0.7404477596282959,0.3602052628993988,0.7091220617294312,0.3744470775127411
0.6147168278694153,0.3865775465965271,0.5931868553161621,0.39931896328926086
0.6076838970184326,0.38552922010421753,0.5594715476036072,0.38918209075927734
0.6067556738853455,0.3826061189174652,0.5689209699630737,0.384248822927475
0.6041831374168396,0.37366682291030884,0.5612797737121582,0.3547573685646057
0.606853187084198,0.38983702659606934,0.5556654930114746,0.4137144088745117
0.5945073962211609,0.37084445357322693,0.5700863003730774,0.3454502820968628
0.6156694293022156,0.36872977018356323,0.5693500638008118,0.34894752502441406
0.6149945259094238,0.3777368366718292,0.5703698992729187,0.3984135389328003
0.6243723630905151,0.47088339924812317,0.576644241809845,0.4484313130378723
0.6353341341018677,0.4258878231048584,0.5879243612289429,0.47238367795944214
0.6151740550994873,0.4332292675971985,0.5714308619499207,0.4646739661693573
0.628844141960144,0.4627382159233093,0.5806599855422974,0.45148351788520813
0.6170694231987,0.4379727840423584,0.5768937468528748,0.43603822588920593
0.6130016446113586,0.43621206283569336,0.5839375257492065,0.4464460015296936
0.6084028482437134,0.4127810001373291,0.5870681405067444,0.4457024931907654
0.6312190294265747,0.44034168124198914,0.5787764191627502,0.44404253363609314
0.632152259349823,0.4504527747631073,0.57731693983078,0.4643779397010803
0.7418256402015686,0.4373168647289276,0.7060300707817078,0.4677303731441498
0.7428945302963257,0.46685823798179626,0.6975145936012268,0.4639292061328888
0.7451808452606201,0.45028334856033325,0.694735586643219,0.4745199680328369
0.7388715744018555,0.451612651348114,0.6972761750221252,0.47521403431892395
0.7275476455688477,0.41476085782051086,0.7038873434066772,0.4526914954185486
0.7523608207702637,0.46865153312683105,0.6947075724601746,0.48139265179634094
0.7442458271980286,0.4449319839477539,0.7027119994163513,0.5068882703781128
0.7475718259811401,0.4644618332386017,0.6982205510139465,0.45662105083465576
0.7562478184700012,0.4438338875770569,0.7109933495521545,0.44748175144195557
0.7617272138595581,0.4845711886882782,0.6926454305648804,0.46275460720062256
0.735479474067688,0.4161127209663391,0.6930711269378662,0.4965735971927643
0.7445217967033386,0.4439295530319214,0.6817474365234375,0.4836866855621338
0.7538175582885742,0.455180823802948,0.6998223066329956,0.4845307469367981
0.7633951902389526,0.503502607345581,0.7128458023071289,0.514033854007721
0.7655327916145325,0.5099283456802368,0.7227520942687988,0.5004841089248657
0.7642863988876343,0.4606347680091858,0.7147376537322998,0.5112323760986328
0.7614481449127197,0.4868355095386505,0.7117894887924194,0.565151035785675
0.7619549632072449,0.4960705637931824,0.7119184732437134,0.5472956895828247
0.7590249180793762,0.49045974016189575,0.7366712093353271,0.5175935626029968
0.7589484453201294,0.4774166941642761,0.7070780992507935,0.5308599472045898
0.761760950088501,0.4712427258491516,0.7206019163131714,0.5174703598022461
0.7576251029968262,0.5098822712898254,0.7152112722396851,0.5263453722000122
0.7540486454963684,0.5031268000602722,0.7108473777770996,0.5218551158905029
0.7719964981079102,0.4962773025035858,0.7206116914749146,0.5247293710708618
0.7637410759925842,0.5101621747016907,0.7028674483299255,0.5344579219818115
0.6129485368728638,0.5028783082962036,0.5984296202659607,0.5088817477226257
0.6290119290351868,0.5170170664787292,0.5901161432266235,0.5087763071060181
0.6127970218658447,0.484534353017807,0.5807121992111206,0.49706998467445374
nan,nan,0.5726253390312195,0.4389794170856476
0.617889940738678,0.5205113291740417,0.5736656188964844,0.4948691725730896
nan,nan,0.572188675403595,0.4992573857307434
0.6287298202514648,0.537669837474823,0.5811350345611572,0.4933824837207794
0.61916583776474,0.502722442150116,0.5820280313491821,0.5041368007659912
0.6200631856918335,0.5118617415428162,0.577256441116333,0.4754377603530884
0.6295524835586548,0.5013036131858826,0.5785230398178101,0.5280259251594543
0.6326280832290649,0.531249463558197,0.5895668268203735,0.5043975114822388
0.6574428677558899,0.551785409450531,0.6117507219314575,0.5511380434036255
0.6497328877449036,0.5517059564590454,0.6148862838745117,0.5478097796440125
0.6517970561981201,0.5728700160980225,0.6036704778671265,0.5441680550575256
0.6616981029510498,0.548959493637085,0.6075423955917358,0.529479444026947
0.6643699407577515,0.5566120147705078,0.6170942187309265,0.5321760177612305
0.7598466873168945,0.5889779925346375,0.6969529390335083,0.5810527205467224
0.753044843673706,0.5879190564155579,0.7008904218673706,0.6234959959983826
0.7398865818977356,0.584742546081543,0.7003170251846313,0.6132331490516663
0.7498679161071777,0.5642487406730652,0.7098832726478577,0.6091833710670471
0.7324482202529907,0.5395048260688782,0.7091792821884155,0.6148733496665955
0.7523679733276367,0.5612850189208984,0.713893473148346,0.5986167192459106
0.7466301321983337,0.5262206792831421,0.694061815738678,0.6128305792808533
0.7461335062980652,0.5431554913520813,0.7090370655059814,0.599018394947052
0.7623885869979858,0.55735844373703,0.708807110786438,0.5977720022201538
0.7427273392677307,0.5500054955482483,0.6963543891906738,0.5866931676864624
0.7510636448860168,0.5484978556632996,0.7014294266700745,0.59345543384552
0.7399038672447205,0.5389986634254456,0.6964058876037598,0.5915446877479553
0.745648205280304,0.5866406559944153,0.7213344573974609,0.5879322290420532
0.7655943036079407,0.5736761689186096,0.7145521640777588,0.5988202691078186
0.7516658306121826,0.5554821491241455,0.7163223028182983,0.6087915897369385
0.7659801244735718,0.5833933353424072,0.700153112411499,0.5996061563491821
0.7694903612136841,0.5908811688423157,0.7178525328636169,0.6503851413726807
0.7658295035362244,0.5589290261268616,0.7183096408843994,0.6343498229980469
0.770164966583252,0.5630631446838379,0.726520836353302,0.6198531985282898
0.76628178358078,0.5928197503089905,0.7318673133850098,0.6164205074310303
0.7632322311401367,0.5901167392730713,0.7274782061576843,0.6171883344650269
0.7676832675933838,0.6018266081809998,0.7262082099914551,0.5962714552879333
0.7591906189918518,0.5904651284217834,0.7283104062080383,0.6171051859855652
0.7668874263763428,0.5947893261909485,0.7361915111541748,0.5843777060508728
0.7793134450912476,0.5759775042533875,0.7159501314163208,0.581619381904602
0.7674552798271179,0.5863069891929626,0.7079503536224365,0.6254741549491882
0.7692497968673706,0.5742708444595337,0.7192702889442444,0.6072513461112976
0.772079586982727,0.5786348581314087,0.724786102771759,0.5620541572570801
0.7594314217567444,0.5863498449325562,0.7068957686424255,0.6060621738433838
0.7593583464622498,0.5499936938285828,0.7202589511871338,0.6124847531318665
0.7648903727531433,0.5698991417884827,0.6992818713188171,0.6102522611618042
0.7693584561347961,0.5858063697814941,0.7083309888839722,0.6257425546646118
0.7625746130943298,0.5892617106437683,0.7227247953414917,0.5923241972923279
0.7572833299636841,0.5820809602737427,0.719939112663269,0.5621388554573059
0.7613126635551453,0.5618504881858826,0.7197948098182678,0.5728309154510498
0.7658165097236633,0.5460299253463745,0.7312930822372437,0.5854225158691406
0.7575777769088745,0.5975194573402405,0.7242521047592163,0.5739250183105469
0.7557224631309509,0.5700168609619141,0.7225502133369446,0.5773986577987671
0.7509615421295166,0.5587817430496216,0.735916018486023,0.5547974109649658
0.792538046836853,0.6389468312263489,0.7126848697662354,0.48249444365501404
0.7527586221694946,0.5698845982551575,0.7291785478591919,0.5403479933738708
0.7642633318901062,0.5656791925430298,0.7301730513572693,0.5946512818336487
0.7499638795852661,0.5653743147850037,0.7007474899291992,0.5690087676048279
0.761271059513092,0.5532428622245789,0.7160576581954956,0.5913224220275879
0.7461434006690979,0.5204000473022461,0.726296603679657,0.5843184590339661
0.7695546746253967,0.571038007736206,0.7198445796966553,0.6131113171577454
0.7831413149833679,0.5795906782150269,0.6896278858184814,0.5537154078483582
0.7531952261924744,0.5691872239112854,0.7269374132156372,0.6231871843338013
0.7532185316085815,0.580061674118042,0.713671863079071,0.5985203385353088
0.7538008689880371,0.5912799835205078,0.7380945086479187,0.5898470878601074
0.7649197578430176,0.5696529150009155,0.7147435545921326,0.5952258110046387
0.762111485004425,0.6165131330490112,0.7388620376586914,0.595845103263855
0.763532817363739,0.5596526265144348,0.7199821472167969,0.6303661465644836
0.76653653383255,0.5506742596626282,0.7054627537727356,0.5846737027168274
0.7266254425048828,0.5700273513793945,0.70098477602005,0.5903791189193726
0.6392461657524109,0.6058810949325562,0.6165868043899536,0.6229872107505798
