Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.25933632254600525,0.5782076716423035,0.2023724466562271,0.5178015828132629
0.2417210340499878,0.5396664142608643,0.20549163222312927,0.47737884521484375
0.24637223780155182,0.5632045269012451,0.20387698709964752,0.509005069732666
0.24666517972946167,0.5690329074859619,0.20491820573806763,0.52724289894104
0.2515338361263275,0.5816954374313354,0.18441759049892426,0.5059189796447754
0.23495377600193024,0.5411705374717712,0.1967778503894806,0.5262573957443237
0.2542618215084076,0.5584450960159302,0.20112378895282745,0.5081104636192322
0.24668829143047333,0.5783908367156982,0.21512378752231598,0.5084455609321594
0.24496866762638092,0.5717061758041382,0.20018784701824188,0.5486553311347961
0.22243176400661469,0.5370665788650513,0.19839255511760712,0.5277203917503357
0.23120395839214325,0.551664412021637,0.20075516402721405,0.5187849402427673
0.22211943566799164,0.5597490668296814,0.19637686014175415,0.4938903748989105
0.22523930668830872,0.5713290572166443,0.18732281029224396,0.5193979740142822
0.22940076887607574,0.5628693103790283,0.19538238644599915,0.5159615278244019
0.22398431599140167,0.559094250202179,0.18444465100765228,0.5106787085533142
0.24832697212696075,0.5672588348388672,0.1852632611989975,0.5054472088813782
0.2296050637960434,0.5557249188423157,0.1913326531648636,0.5183590650558472
0.23633970320224762,0.5596697926521301,0.19215771555900574,0.5115212798118591
0.23298536241054535,0.5755359530448914,0.19642548263072968,0.5087082386016846
0.2511669993400574,0.566064715385437,0.23127660155296326,0.4694647789001465
0.24297678470611572,0.544922411441803,0.2090177834033966,0.4818669259548187
0.24964886903762817,0.5534857511520386,0.21486161649227142,0.5348242521286011
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.22089610993862152,0.47605034708976746,0.1914011389017105,0.38844165205955505
nan,nan,nan,nan
nan,nan,0.20776771008968353,0.39124545454978943
0.22540073096752167,0.4614245295524597,0.20910006761550903,0.41286468505859375
0.2202913761138916,0.4443461000919342,0.19360233843326569,0.34585198760032654
0.2269771844148636,0.499849796295166,0.2009630799293518,0.4799594283103943
0.23529428243637085,0.5692682266235352,0.18321995437145233,0.3738113045692444
0.20986385643482208,0.538034200668335,0.19488216936588287,0.4982922375202179
0.24392899870872498,0.5652391314506531,0.2538374662399292,0.47120657563209534
0.2333124577999115,0.5380052328109741,0.2166300117969513,0.4374847412109375
0.2435234636068344,0.5602080225944519,0.20280320942401886,0.3692905306816101
0.23004445433616638,0.5576362609863281,0.20190609991550446,0.40965574979782104
0.23348964750766754,0.5469322204589844,0.2017131745815277,0.41324523091316223
0.23078493773937225,0.5586128830909729,0.19961489737033844,0.3710441589355469
0.24163268506526947,0.5543304681777954,0.20274752378463745,0.39916637539863586
0.22979284822940826,0.5467878580093384,0.2119007408618927,0.3888642191886902
0.22259338200092316,0.5678354501724243,0.1825438290834427,0.3530743420124054
0.22288097441196442,0.4574868083000183,0.21638332307338715,0.4958968460559845
0.22314514219760895,0.5174806118011475,0.21228648722171783,0.5319226980209351
0.2528393566608429,0.5684399008750916,0.2205301821231842,0.5176703929901123
0.2545951008796692,0.5725432634353638,0.2192026525735855,0.5302170515060425
0.25954893231391907,0.568987250328064,0.21442146599292755,0.5133131146430969
0.2523781955242157,0.5716262459754944,0.2112201452255249,0.5016111135482788
0.2546556293964386,0.5732516050338745,0.23094986379146576,0.5359352231025696
0.25446364283561707,0.5719251036643982,0.2339407056570053,0.48790618777275085
0.2509450912475586,0.5634450316429138,0.22607216238975525,0.525583803653717
0.2797904312610626,0.5676765441894531,0.24924953281879425,0.5300276279449463
0.3023129999637604,0.5807717442512512,0.27134472131729126,0.4596859812736511
0.2963435649871826,0.5719547867774963,0.2607126832008362,0.5413018465042114
0.29919466376304626,0.5682371854782104,0.2681393027305603,0.43141281604766846
0.30464980006217957,0.5701216459274292,0.25708967447280884,0.5121757388114929
0.3031482994556427,0.5782721042633057,0.26686355471611023,0.5125289559364319
0.2997143268585205,0.5776985287666321,0.25852170586586,0.5104860663414001
0.2902098596096039,0.5543553829193115,0.26250502467155457,0.5197988152503967
0.2972947657108307,0.5535140633583069,0.2616730332374573,0.4997444152832031
0.28905078768730164,0.5598816871643066,0.25524023175239563,0.518838107585907
0.2948731780052185,0.5465917587280273,0.25867146253585815,0.5236473083496094
0.2998838722705841,0.5531594753265381,0.2686716318130493,0.5786267518997192
0.2822413146495819,0.5461716651916504,0.2653099000453949,0.5367175340652466
0.3065750300884247,0.5606725215911865,0.2729682922363281,0.3907644748687744
0.3329005539417267,0.5450958013534546,0.29335108399391174,0.48608967661857605
0.3299955427646637,0.5949125289916992,0.27505970001220703,0.5072168707847595
0.3251846134662628,0.5554254055023193,0.28851425647735596,0.49349236488342285
0.3195003271102905,0.5601082444190979,0.2782893180847168,0.5272724032402039
0.3278326690196991,0.5574848055839539,0.28817081451416016,0.5257571339607239
0.3233308792114258,0.5365468263626099,0.298136442899704,0.5134626626968384
0.3207697570323944,0.5473060607910156,0.2954585552215576,0.5141586065292358
0.32642993330955505,0.5540199875831604,0.28779926896095276,0.501524806022644
0.31741490960121155,0.5521299839019775,0.27644234895706177,0.46393319964408875
0.30964651703834534,0.5515521764755249,0.27677348256111145,0.4981088638305664
0.3256545662879944,0.5578336715698242,0.26682522892951965,0.5360708236694336
0.32602158188819885,0.5605943202972412,0.2688814401626587,0.5236434936523438
0.332539826631546,0.5731754899024963,0.28866860270500183,0.5342799425125122
0.3117465376853943,0.5474992394447327,0.2785462439060211,0.5445210933685303
0.3232305943965912,0.5556020140647888,0.27676650881767273,0.5255560874938965
0.31140074133872986,0.5393770337104797,0.2720329463481903,0.5115090012550354
0.3195120096206665,0.573824405670166,0.286114901304245,0.507720410823822
0.31107738614082336,0.5544424653053284,0.27210941910743713,0.5039137601852417
0.315989226102829,0.5422020554542542,0.2828393280506134,0.5106056928634644
0.32279282808303833,0.5388475060462952,0.2824403643608093,0.5292184352874756
0.3229716122150421,0.5923018455505371,0.28533801436424255,0.47324687242507935
0.3229489028453827,0.5585253238677979,0.2812953591346741,0.4823454022407532
0.35795924067497253,0.5237091779708862,0.33277276158332825,0.49610990285873413
0.36602580547332764,0.5077832937240601,0.3299655318260193,0.5434573292732239
0.36178702116012573,0.523563027381897,0.33368411660194397,0.49558505415916443
0.3476748466491699,0.5027855634689331,0.33222633600234985,0.49709808826446533
0.35450196266174316,0.5296505689620972,0.3187365233898163,0.509282112121582
0.3553198575973511,0.5212374329566956,0.33489885926246643,0.29429569840431213
0.3485358953475952,0.543052613735199,0.32307204604148865,0.48830947279930115
0.36135151982307434,0.515511155128479,0.35653871297836304,0.4609890878200531
0.357756644487381,0.46868598461151123,0.3285909593105316,0.48480623960494995
0.3481096029281616,0.49600133299827576,0.3259941041469574,0.5046188235282898
0.35556676983833313,0.5069984793663025,0.32650113105773926,0.47180163860321045
0.35688498616218567,0.47676345705986023,0.33170726895332336,0.4708296060562134
0.3612004518508911,0.49251943826675415,0.3188174366950989,0.5151507258415222
0.3538491427898407,0.4918653964996338,0.33305495977401733,0.4714212417602539
0.3575000762939453,0.5012617111206055,0.34276002645492554,0.49258312582969666
0.47999298572540283,0.6375806927680969,0.444342702627182,0.6465135216712952
0.4678831994533539,0.5950006246566772,0.48468703031539917,0.5370094180107117
0.475627064704895,0.6146464943885803,0.44008395075798035,0.6672585010528564
0.46978524327278137,0.6373379826545715,0.46254804730415344,0.6403366923332214
0.47543424367904663,0.6305211782455444,0.43763890862464905,0.6946244239807129
0.4870387017726898,0.5948300361633301,0.40049535036087036,0.7829336524009705
0.4773941934108734,0.596047580242157,0.44575732946395874,0.6451022624969482
0.489656537771225,0.6074411273002625,0.44617193937301636,0.6577543616294861
0.48559102416038513,0.6375875473022461,0.4567513167858124,0.6636080145835876
0.4816712737083435,0.6435335278511047,0.44554439187049866,0.6604663133621216
0.4809143543243408,0.6219221353530884,0.4146845042705536,0.7023447155952454
0.46385857462882996,0.5152406692504883,0.4551718831062317,0.4961162507534027
0.4689076542854309,0.5273197889328003,0.4371996819972992,0.5361679792404175
0.4554760456085205,0.5483006238937378,0.43386995792388916,0.5226961970329285
0.4518952965736389,0.5396268963813782,0.4358604848384857,0.5239598155021667
0.4614526331424713,0.5018841028213501,0.4308263659477234,0.5568641424179077
0.4631297290325165,0.5273378491401672,0.41575345396995544,0.2661280930042267
0.38942083716392517,0.21234171092510223,0.38495349884033203,0.17678022384643555
0.4067542552947998,0.21779125928878784,0.3781898021697998,0.15115444362163544
0.4021848142147064,0.1793661266565323,0.36246687173843384,0.04604358226060867
0.3878209888935089,0.19033752381801605,0.3758004903793335,0.15694421529769897
0.40053343772888184,0.18775808811187744,0.35745370388031006,0.015102888457477093
0.3922555148601532,0.16889645159244537,0.38388124108314514,0.04032326862215996
0.38391557335853577,0.16539625823497772,0.3521043658256531,0.13373856246471405
0.3715013861656189,0.15033023059368134,0.3696984052658081,0.1048516184091568
0.3858546018600464,0.10108616948127747,0.35801970958709717,0.038330744951963425
0.3837167024612427,0.06444279104471207,0.3460172116756439,0.10571037232875824
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.36253470182418823,0.2517419159412384,0.3336699604988098,-0.013769819401204586
nan,nan,nan,nan
0.31548967957496643,0.5221067667007446,0.27485746145248413,0.5266875624656677
0.30299267172813416,0.5077710151672363,0.2821352779865265,0.5464083552360535
0.32546767592430115,0.5369946360588074,0.2809235155582428,0.49941331148147583
0.30552682280540466,0.5319463610649109,0.2846921384334564,0.5006491541862488
0.304557204246521,0.5298131704330444,0.27818983793258667,0.4893215298652649
0.2931910455226898,0.5057415962219238,0.27631354331970215,0.5352993011474609
0.32020047307014465,0.5397013425827026,0.26921316981315613,0.5050010085105896
0.31164878606796265,0.5548628568649292,0.2707692086696625,0.4815339744091034
0.3109283149242401,0.5452430248260498,0.27555879950523376,0.5047621130943298
0.36087659001350403,0.32076236605644226,0.27188053727149963,0.5418431758880615
0.3245895206928253,0.5306262373924255,0.2643006443977356,0.5070970058441162
0.3064357340335846,0.5262948274612427,0.26442819833755493,0.5201435685157776
0.31391897797584534,0.5325696468353271,0.2761116623878479,0.49612003564834595
0.3729659914970398,0.5393479466438293,0.3198544383049011,0.587909460067749
0.3552834093570709,0.527219295501709,0.3109060227870941,0.4917120039463043
0.3700545132160187,0.5323768258094788,0.3230085074901581,0.49857568740844727
0.3425758481025696,0.4768959581851959,0.32385170459747314,0.4738753139972687
0.3572660982608795,0.5109939575195312,0.33621254563331604,0.46722185611724854
0.3573590815067291,0.5196806788444519,0.3269106149673462,0.45250406861305237
0.357730895280838,0.5183700919151306,0.3287199139595032,0.4926367998123169
0.34900832176208496,0.4857584238052368,0.2984752953052521,0.5115266442298889
0.3549322187900543,0.5151923298835754,0.3249228596687317,0.534361720085144
0.3526509404182434,0.5042521953582764,0.3213289678096771,0.48734211921691895
0.35376694798469543,0.5398587584495544,0.32061895728111267,0.4983769953250885
0.38890400528907776,0.5303804278373718,0.3622872233390808,0.5044103264808655
0.3811625838279724,0.49976879358291626,0.3444042503833771,0.617101788520813
0.382586807012558,0.5034170746803284,0.3602929413318634,0.4825863540172577
0.3896801471710205,0.4902127981185913,0.3618197739124298,0.49009522795677185
0.39138221740722656,0.5061675310134888,0.3506462872028351,0.4989809989929199
0.38355016708374023,0.5362784266471863,0.34262943267822266,0.5068275928497314
0.39301252365112305,0.5282023549079895,0.3595157563686371,0.5096539258956909
0.3833107054233551,0.49325403571128845,0.36360910534858704,0.4747929573059082
0.3955290913581848,0.5249683260917664,0.35826727747917175,0.48319634795188904
0.3888736665248871,0.5305785536766052,0.3591482937335968,0.48516038060188293
0.39950495958328247,0.5093469619750977,0.35307803750038147,0.5031436085700989
0.3836379945278168,0.4932512938976288,0.35741257667541504,0.4783102869987488
0.3967130184173584,0.4916977286338806,0.36011967062950134,0.4880819618701935
0.3914852738380432,0.4767723083496094,0.3521409332752228,0.49078938364982605
0.39899784326553345,0.5184412598609924,0.36512359976768494,0.47501131892204285
0.3782386779785156,0.5266713500022888,0.34904590249061584,0.503917396068573
nan,nan,0.4819979667663574,0.5511437058448792
nan,nan,0.5166940689086914,0.5147386789321899
nan,nan,0.5063603520393372,0.5348443388938904
nan,nan,0.5107555389404297,0.5437811017036438
nan,nan,0.507207989692688,0.5189908742904663
nan,nan,0.46991753578186035,0.5477554202079773
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6763327717781067,0.5972368121147156,0.6668873429298401,0.5820604562759399
0.6312735080718994,0.6626426577568054,0.671421229839325,0.577968180179596
0.6673141717910767,0.5657403469085693,0.7072655558586121,0.5687176585197449
0.6529147624969482,0.6132442951202393,0.6475974321365356,0.5975918173789978
0.7167389988899231,0.5300790667533875,0.669327437877655,0.616814911365509
0.7121050953865051,0.5318126678466797,0.7083536982536316,0.5798857808113098
0.7166032195091248,0.5098155736923218,0.6882696151733398,0.6064887046813965
0.7207735776901245,0.5592923760414124,0.6827455759048462,0.6152369976043701
0.7106372117996216,0.48572149872779846,0.6866548657417297,0.5824934244155884
0.7153642773628235,0.5299754738807678,0.6996729969978333,0.525115966796875
0.7198061943054199,0.5644243955612183,0.6877549290657043,0.5883543491363525
0.7054198384284973,0.5701457262039185,0.6537868976593018,0.6898335218429565
0.7128439545631409,0.5632809400558472,0.6784343123435974,0.5966667532920837
0.713625431060791,0.5782681107521057,0.6804020404815674,0.6145589351654053
0.7138993740081787,0.5576663613319397,0.6755383014678955,0.6214812397956848
0.7152073383331299,0.5679467916488647,0.683417558670044,0.5679158568382263
0.7224062085151672,0.5544082522392273,0.707150936126709,0.5753366351127625
0.7182131409645081,0.5652856826782227,0.6986652612686157,0.5624775886535645
0.7292424440383911,0.5559709668159485,0.7009498476982117,0.6030046343803406
0.7207944393157959,0.5518168210983276,0.6867544054985046,0.6164152026176453
0.7288970351219177,0.5611850023269653,0.6773638129234314,0.6247468590736389
0.731306791305542,0.5769252181053162,0.6698605418205261,0.6896222829818726
0.7158592343330383,0.5460848212242126,0.6953094601631165,0.6174702644348145
0.7281848788261414,0.5444820523262024,0.6796335577964783,0.6435378789901733
0.7116147875785828,0.5603784918785095,0.7054196000099182,0.5201218128204346
0.7048872113227844,0.5589951276779175,0.6759766340255737,0.6256361603736877
0.7068716883659363,0.5665399432182312,0.6769749522209167,0.5788180232048035
0.6904398798942566,0.5170509815216064,0.6731278300285339,0.6088722944259644
0.7209668159484863,0.5650057792663574,0.6634079813957214,0.60797518491745
0.7090739607810974,0.5713302493095398,0.6686528921127319,0.6075764894485474
0.7014853954315186,0.542689323425293,0.6656666398048401,0.5967598557472229
0.7061150670051575,0.5818461775779724,0.6884487867355347,0.5892185568809509
0.7003434896469116,0.568829357624054,0.6765185594558716,0.6022647023200989
0.7321590185165405,0.5820371508598328,0.6992296576499939,0.5999468564987183
0.7271101474761963,0.5700087547302246,0.6708589196205139,0.695477306842804
0.7176492810249329,0.44932588934898376,0.6885485649108887,0.604446291923523
0.7176560163497925,0.5733538269996643,0.6946081519126892,0.6196264028549194
0.6944842338562012,0.41634485125541687,0.7012447118759155,0.6082794666290283
0.7130948901176453,0.5829082727432251,0.691236674785614,0.5996471047401428
0.7195379734039307,0.5655862092971802,0.6997685432434082,0.6037080883979797
0.7219476699829102,0.5420283675193787,0.6660979390144348,0.6259941458702087
0.7179256081581116,0.5743024349212646,0.6859696507453918,0.6035016775131226
0.7182667255401611,0.5602771043777466,0.6984715461730957,0.6146849393844604
0.7198786735534668,0.57955002784729,0.686374843120575,0.6039649248123169
0.7122092247009277,0.5649339556694031,0.6903778910636902,0.5851178765296936
0.705001175403595,0.5531520843505859,0.6951195597648621,0.6209728717803955
0.701221227645874,0.5504396557807922,0.6863632202148438,0.6127864122390747
0.7105357050895691,0.5932531952857971,0.6958293914794922,0.6046427488327026
0.7150922417640686,0.5670087933540344,0.6673144698143005,0.6412569284439087
0.7079529762268066,0.5107852816581726,0.6985785961151123,0.5863068699836731
0.7114146947860718,0.5541105270385742,0.6906968951225281,0.5979822874069214
0.7112239599227905,0.5640890598297119,0.6986048221588135,0.5937789082527161
0.7150371670722961,0.5742195248603821,0.6849380135536194,0.604579746723175
0.7002178430557251,0.5967746376991272,0.6879402995109558,0.618541419506073
0.7201243042945862,0.5868341326713562,0.6756559014320374,0.6408698558807373
0.7150328159332275,0.5604128837585449,0.6768496036529541,0.5880863666534424
0.7148710489273071,0.5723900198936462,0.6705560088157654,0.595501184463501
0.707576334476471,0.5625543594360352,0.6817836761474609,0.5946081280708313
0.712962806224823,0.5758077502250671,0.6858853101730347,0.6016920208930969
0.7112388610839844,0.5681401491165161,0.6734474301338196,0.5681310892105103
0.7149450182914734,0.5738526582717896,0.6930595636367798,0.5822555422782898
0.7104031443595886,0.5625978112220764,0.6754876375198364,0.6040334105491638
0.706386148929596,0.5789732933044434,0.6838698387145996,0.6214886903762817
0.7114721536636353,0.5677509307861328,0.6771190762519836,0.5984665751457214
0.7199585437774658,0.5606822967529297,0.669793963432312,0.6371062397956848
0.703871488571167,0.53907710313797,0.6950454115867615,0.5966832637786865
0.7087909579277039,0.5655017495155334,0.6813207268714905,0.6176645159721375
0.711594820022583,0.541499137878418,0.677720844745636,0.6012606620788574
0.713564932346344,0.5690896511077881,0.6898441910743713,0.5842256546020508
0.7093071341514587,0.5708901882171631,0.6835822463035583,0.5870972871780396
0.7180356979370117,0.5369505882263184,0.6784615516662598,0.6065456867218018
0.7132124304771423,0.5768899917602539,0.6801993250846863,0.5813053846359253
0.7029967308044434,0.5284331440925598,0.6937433481216431,0.58403080701828
0.7095463275909424,0.5703384876251221,0.6676988005638123,0.6156010627746582
0.7031516432762146,0.5760654807090759,0.7184690237045288,0.5960240960121155
0.7180423140525818,0.5631189942359924,0.6677374839782715,0.5924216508865356
0.7012818455696106,0.5439155101776123,0.6840318441390991,0.5758997797966003
0.7066606283187866,0.4484269618988037,0.6905835866928101,0.5199630260467529
0.7089536786079407,0.4558362364768982,0.6980218291282654,0.48596853017807007
0.700552225112915,0.46027716994285583,0.6712272763252258,0.5027658939361572
0.7123452425003052,0.43914562463760376,0.6837859153747559,0.48560401797294617
0.7146088480949402,0.4511547386646271,0.6817444562911987,0.5126957893371582
0.6792497038841248,0.39195719361305237,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7079603672027588,0.6034634113311768,0.7437605261802673,0.552413284778595
0.7120252251625061,0.6082615852355957,0.7392619848251343,0.5283347368240356
0.6998725533485413,0.6026994585990906,0.6751360297203064,0.6870983839035034
0.7048103213310242,0.579464852809906,0.7684910297393799,0.4575112760066986
0.7174960374832153,0.5654628276824951,0.7368075251579285,0.5550682544708252
0.6912437677383423,0.5743070244789124,0.712012529373169,0.5034764409065247
0.7085598111152649,0.5906963348388672,0.7215402126312256,0.5453298687934875
0.7213876247406006,0.5864522457122803,0.688917875289917,0.4960179328918457
0.718602180480957,0.5823618769645691,0.6964911222457886,0.5892884731292725
0.7507349252700806,0.6660624146461487,0.6522963643074036,0.5433393716812134
0.7231271862983704,0.6676631569862366,0.6796008348464966,0.38129737973213196
0.6966816186904907,0.6036040782928467,0.6771965622901917,0.5322955846786499
0.714931309223175,0.5214971303939819,0.676036536693573,0.6256049275398254
0.6993974447250366,0.5720454454421997,0.6753634214401245,0.5668724179267883
0.7037030458450317,0.5665479898452759,0.679855465888977,0.6376722455024719
0.7253327369689941,0.6818365454673767,0.6748380661010742,0.6383901238441467
0.7091514468193054,0.5812661051750183,0.6802034974098206,0.5703678727149963
0.6907876133918762,0.3728662133216858,0.684840202331543,0.5665501952171326
0.7074028849601746,0.5876814126968384,0.6835333704948425,0.5991724729537964
0.7168564796447754,0.604440450668335,0.6691237092018127,0.5940117239952087
0.7002279162406921,0.5371230840682983,0.7016215920448303,0.5862211585044861
0.6972355246543884,0.535993218421936,0.6741190552711487,0.5855435729026794
0.7111324071884155,0.5898386240005493,0.685084879398346,0.5628352165222168
0.7059423923492432,0.569913387298584,0.695409893989563,0.5498762726783752
0.7101694345474243,0.6183583736419678,0.6856521368026733,0.6262310743331909
0.6994160413742065,0.4066532552242279,0.6907240152359009,0.41677325963974
0.6945703029632568,0.36843109130859375,0.6656816601753235,0.38650810718536377
0.7009224891662598,0.3336392343044281,0.680081844329834,0.3892197608947754
0.6906998157501221,0.33129361271858215,0.650848388671875,0.5141611695289612
0.6909789443016052,0.364043265581131,0.6575941443443298,0.4299945533275604
0.6894265413284302,0.3612171709537506,0.6781713366508484,0.4351230263710022
0.6970205903053284,0.3779904246330261,0.6785842180252075,0.3602455258369446
0.7043245434761047,0.38559186458587646,0.6661103367805481,0.33521559834480286
0.6934217214584351,0.3448113203048706,0.6739030480384827,0.3938385546207428
0.6908375024795532,0.3698134124279022,0.6805040240287781,0.3992702066898346
0.6788826584815979,0.3005545139312744,0.6866471767425537,0.3930601179599762
0.7061560750007629,0.32503706216812134,0.6665069460868835,0.36051976680755615
0.6988124847412109,0.3206608295440674,0.673937976360321,0.34758129715919495
0.685718834400177,0.29816874861717224,0.6528737545013428,0.4471251964569092
0.6921277046203613,0.3160283863544464,0.6724219918251038,0.3859159052371979
0.7012153267860413,0.2131027728319168,0.6506308317184448,0.2603590786457062
0.6663824915885925,0.14333400130271912,0.661057710647583,0.21386365592479706
0.6940320134162903,0.12726779282093048,0.6668040156364441,0.27122655510902405
0.6923527121543884,0.16673578321933746,0.6629652976989746,0.25913673639297485
0.688042938709259,0.2632989287376404,0.6688810586929321,0.26877036690711975
0.6881336569786072,0.11466626077890396,0.6727955937385559,0.2663347125053406
