Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
-0.14635145664215088,0.8366421461105347,-0.2857266664505005,0.7837626338005066
nan,nan,-0.29718834161758423,0.781006395816803
nan,nan,-0.292665034532547,0.7623726725578308
nan,nan,-0.2931520640850067,0.7650331258773804
nan,nan,-0.28580206632614136,0.7783147096633911
-0.11347440630197525,0.8375698924064636,-0.27449560165405273,0.7659183740615845
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6597900986671448,0.6068754196166992,0.5645542144775391,0.7529356479644775
nan,nan,nan,nan
0.6585158705711365,0.40940195322036743,0.6158884167671204,0.461387574672699
0.6542220711708069,0.41220712661743164,0.6129348874092102,0.4371960163116455
0.6482757925987244,0.4045353829860687,0.614610493183136,0.4418274760246277
0.7490232586860657,0.2561238408088684,0.7415516376495361,0.306508868932724
0.7564355134963989,0.26294660568237305,0.734565258026123,0.29883578419685364
0.6726073026657104,0.26701992750167847,0.6444557905197144,0.28711122274398804
0.667391836643219,0.28525856137275696,0.6458893418312073,0.2839626967906952
0.6749862432479858,0.2759942412376404,0.6380732655525208,0.29321780800819397
0.49991855025291443,0.37807685136795044,0.4740850031375885,0.3254900574684143
0.28737685084342957,0.4752364754676819,0.24389642477035522,0.41450127959251404
0.28191283345222473,0.4722238779067993,0.23898296058177948,0.42000672221183777
0.36835187673568726,0.4834517538547516,0.30805325508117676,0.4509154260158539
0.3605791926383972,0.48001956939697266,0.31577935814857483,0.4522959589958191
0.362250953912735,0.4816674590110779,0.31041035056114197,0.45634734630584717
0.36640864610671997,0.5259695649147034,0.32367920875549316,0.4855656325817108
0.622643768787384,0.30376312136650085,0.6024745106697083,0.3218497931957245
0.6211339235305786,0.3135743737220764,0.5945666432380676,0.31891703605651855
0.6225672960281372,0.31417790055274963,0.5897789597511292,0.3223358988761902
0.6209725737571716,0.31624242663383484,0.5869149565696716,0.3168598413467407
0.6245301961898804,0.30852431058883667,0.5872093439102173,0.32475000619888306
0.7396774888038635,0.26382142305374146,0.7193928956985474,0.294416218996048
0.7683947682380676,0.2716807425022125,0.733224093914032,0.28894513845443726
0.6901482939720154,0.293011873960495,0.6537675261497498,0.27889248728752136
0.687584638595581,0.2839057743549347,0.6535869240760803,0.2783360183238983
0.6970407366752625,0.30550357699394226,0.6532480120658875,0.27134016156196594
0.6868220567703247,0.30034008622169495,0.653749942779541,0.28560739755630493
0.6872993111610413,0.30997008085250854,0.6524344086647034,0.27442294359207153
0.6842156648635864,0.3015637695789337,0.633667528629303,0.2763254642486572
0.6781304478645325,0.30878928303718567,0.6306727528572083,0.29433244466781616
0.6648520827293396,0.3186173439025879,0.6366503834724426,0.2718161642551422
0.66538405418396,0.30858129262924194,0.6378960013389587,0.2681944668292999
0.6629695892333984,0.3118642568588257,0.636180579662323,0.2700272500514984
0.6444283723831177,0.3095666766166687,0.6118131875991821,0.2696746587753296
0.6481323838233948,0.309457391500473,0.6172201633453369,0.2739676833152771
0.6511064767837524,0.32637691497802734,0.6133221983909607,0.27623793482780457
0.6414171457290649,0.3070473074913025,0.6120941042900085,0.27756157517433167
0.6306031942367554,0.31299763917922974,0.586908221244812,0.27382680773735046
0.6304773688316345,0.2990025579929352,0.5950193405151367,0.25962626934051514
0.6281601786613464,0.3039584159851074,0.5894408822059631,0.2720712125301361
0.6303037405014038,0.31142571568489075,0.5882006287574768,0.2660374939441681
0.6352224349975586,0.30261462926864624,0.5911802053451538,0.2674286961555481
0.6358152627944946,0.30046311020851135,0.5844465494155884,0.27528372406959534
0.47442319989204407,0.2630969285964966,0.433466374874115,0.19931823015213013
0.46378257870674133,0.25058913230895996,0.4172545373439789,0.21067382395267487
0.47262105345726013,0.26481515169143677,0.416437029838562,0.19215163588523865
0.4735255837440491,0.264411598443985,0.41860726475715637,0.19228851795196533
0.47098463773727417,0.2589004337787628,0.4133062958717346,0.18330790102481842
0.4643656015396118,0.237349271774292,0.41413477063179016,0.19346792995929718
0.4557953476905823,0.2463112473487854,0.4173744022846222,0.20097054541110992
0.4924333095550537,0.19025668501853943,0.4494194984436035,0.15367649495601654
0.5011574029922485,0.1862701028585434,0.4406779408454895,0.14769379794597626
0.486935019493103,0.20002105832099915,0.44315606355667114,0.15348079800605774
0.47873416543006897,0.19600746035575867,0.4408794641494751,0.1409737914800644
0.48448216915130615,0.20257145166397095,0.4407654106616974,0.14837796986103058
0.48078474402427673,0.19263485074043274,0.4346194565296173,0.1435694843530655
0.4899960160255432,0.1868974268436432,0.43924951553344727,0.14384986460208893
0.49717140197753906,0.1955423653125763,0.4373725950717926,0.1316690295934677
0.49184513092041016,0.20348091423511505,0.43711981177330017,0.1540347933769226
0.503842294216156,0.19385191798210144,0.43670418858528137,0.14329789578914642
0.6645070910453796,0.2567434012889862,0.6206127405166626,0.24613647162914276
0.6807966828346252,0.28225451707839966,0.6243617534637451,0.26339882612228394
0.6671164631843567,0.2532386779785156,0.6178136467933655,0.26429080963134766
0.6761695146560669,0.2748843729496002,0.6252320408821106,0.27107715606689453
0.6716153621673584,0.2704734802246094,0.6233382821083069,0.25097721815109253
0.6600037813186646,0.26092642545700073,0.6246662735939026,0.24909237027168274
0.6780304312705994,0.289419561624527,0.6200532913208008,0.2923588454723358
0.6702232360839844,0.291614294052124,0.6213669776916504,0.2820083796977997
0.6748144030570984,0.3035106062889099,0.622805655002594,0.279942125082016
0.6684189438819885,0.2972617447376251,0.6184696555137634,0.288390576839447
0.6680725812911987,0.296665757894516,0.6202490925788879,0.28667786717414856
0.6588979363441467,0.2961057126522064,0.6181097030639648,0.28590553998947144
0.6849517226219177,0.31356483697891235,0.6181038022041321,0.28655070066452026
0.6636442542076111,0.30079546570777893,0.6194698810577393,0.2729431390762329
0.6657260060310364,0.30429163575172424,0.6155708432197571,0.29014208912849426
0.66324782371521,0.27825528383255005,0.6179274916648865,0.28755125403404236
0.6715494394302368,0.3040821850299835,0.6176924705505371,0.2772079408168793
0.7109153866767883,0.30227771401405334,0.6665962934494019,0.29071149230003357
0.7113720774650574,0.3103817105293274,0.6589248776435852,0.2969163954257965
0.7103874683380127,0.2998543977737427,0.654439389705658,0.2902221381664276
0.7037779092788696,0.2928761839866638,0.6580394506454468,0.2892482280731201
0.6939694881439209,0.30121028423309326,0.6618491411209106,0.29565224051475525
0.7056784629821777,0.2956552505493164,0.656916618347168,0.30040743947029114
0.7054357528686523,0.29785165190696716,0.6616107225418091,0.2900291383266449
0.6936173439025879,0.28767773509025574,0.6567708849906921,0.30640754103660583
0.7129721641540527,0.29450100660324097,0.6553534269332886,0.2848663628101349
0.7145062685012817,0.2975431978702545,0.6573024988174438,0.2850927412509918
0.7090833783149719,0.3020329773426056,0.6618781685829163,0.3032996654510498
0.707526683807373,0.2902183532714844,0.6582725644111633,0.2888205051422119
0.706563413143158,0.28747424483299255,0.6471874713897705,0.30020979046821594
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.41716283559799194,0.6561777591705322
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.43753811717033386,1.0819796323776245,nan,nan
0.6157565712928772,0.4863419234752655,0.5773279666900635,0.5874028205871582
nan,nan,nan,nan
0.6475797891616821,0.2801159620285034,0.594360888004303,0.24401375651359558
0.6549625396728516,0.26664459705352783,0.594781219959259,0.2506254017353058
0.6583476662635803,0.27956923842430115,0.5937942266464233,0.25458839535713196
0.6401717662811279,0.2592342495918274,0.5968301892280579,0.2468179613351822
0.6478510499000549,0.28152796626091003,0.5921794176101685,0.2581702470779419
0.6508572697639465,0.2830154299736023,0.5977397561073303,0.26045647263526917
0.6728816032409668,0.28775882720947266,0.6331279873847961,0.2702084481716156
0.68990159034729,0.2925388216972351,0.6343243718147278,0.2761325240135193
0.6862748265266418,0.29417693614959717,0.630034327507019,0.28090497851371765
0.6720308661460876,0.2886503338813782,0.6263464093208313,0.26536357402801514
0.6744316220283508,0.2799854278564453,0.6284189820289612,0.27612218260765076
0.6741244792938232,0.284548819065094,0.6227073669433594,0.2605661153793335
0.674237072467804,0.2840379476547241,0.6266089081764221,0.2558484375476837
0.6816263198852539,0.2925739586353302,0.6264017224311829,0.25768572092056274
0.6723925471305847,0.29425323009490967,0.6351264715194702,0.25871700048446655
0.6751022934913635,0.29541513323783875,0.6300686001777649,0.2641274631023407
0.6398846507072449,0.2936941087245941,0.598410427570343,0.2801506519317627
0.6566920280456543,0.31221574544906616,0.5965321660041809,0.28325358033180237
0.6421775221824646,0.3072974979877472,0.6023082137107849,0.2948199510574341
0.647239625453949,0.3060346245765686,0.5994064807891846,0.2698085606098175
0.6460294127464294,0.29740047454833984,0.5987181067466736,0.27304020524024963
0.6477987170219421,0.29340168833732605,0.5972817540168762,0.281846821308136
0.643836259841919,0.31105104088783264,0.5967835783958435,0.2771243155002594
0.6529079675674438,0.3179400563240051,0.5939386487007141,0.2716394364833832
0.64604252576828,0.3116826117038727,0.5964865684509277,0.28073716163635254
0.6451905369758606,0.3138068914413452,0.5926659107208252,0.2773401141166687
0.6419699788093567,0.3048349618911743,0.6027827262878418,0.27536073327064514
0.6545883417129517,0.3107544183731079,0.600471556186676,0.2806788384914398
0.676287829875946,0.3153759241104126,0.6156115531921387,0.2882999777793884
0.6744645237922668,0.30962300300598145,0.6182715892791748,0.2672126591205597
0.6729239225387573,0.3125194013118744,0.6145838499069214,0.2908594012260437
0.6690001487731934,0.3259029984474182,0.6118090152740479,0.28269943594932556
0.6666078567504883,0.3137226402759552,0.6165206432342529,0.30142417550086975
0.6523650288581848,0.302207350730896,0.6110321879386902,0.2802315652370453
0.6579465270042419,0.3050127327442169,0.6125528216362,0.28131577372550964
0.6594016551971436,0.31566959619522095,0.6119030714035034,0.2863461375236511
0.6623672842979431,0.30485987663269043,0.6153742671012878,0.2834341824054718
0.665590226650238,0.29984572529792786,0.6112910509109497,0.29192793369293213
0.6559091210365295,0.2973962426185608,0.6125791072845459,0.2917677164077759
0.7009508013725281,0.3066246211528778,0.6472275257110596,0.2826613187789917
0.6934927701950073,0.3125849962234497,0.648352861404419,0.2902597486972809
0.7059933543205261,0.3212760388851166,0.6464446783065796,0.28607964515686035
0.7052791118621826,0.29245463013648987,0.6495581865310669,0.2945331931114197
0.6153877377510071,0.3336016535758972,0.5713828206062317,0.292388379573822
0.5658107995986938,0.3297131061553955,0.5013570189476013,0.30787670612335205
0.5568066835403442,0.3310106098651886,0.4971957206726074,0.31067347526550293
0.5537225008010864,0.34251147508621216,0.4914548993110657,0.3206607401371002
0.5495991110801697,0.33082738518714905,0.4991756081581116,0.3078264594078064
0.5515901446342468,0.3316704034805298,0.5034274458885193,0.32297128438949585
0.5169381499290466,0.30652764439582825,0.4556348919868469,0.2862836420536041
0.5201794505119324,0.3170274794101715,0.4596705138683319,0.27711254358291626
0.5101835131645203,0.31055179238319397,0.45097672939300537,0.2936604619026184
0.5110427141189575,0.3205547332763672,0.4572400748729706,0.2853987216949463
0.506637454032898,0.3077855408191681,0.44957470893859863,0.29240354895591736
0.5022360682487488,0.318016916513443,0.45497846603393555,0.29036810994148254
0.49029651284217834,0.3126463294029236,0.4350000023841858,0.2790215313434601
0.49046096205711365,0.323101282119751,0.4290957450866699,0.28516408801078796
0.49604976177215576,0.32712021470069885,0.43064701557159424,0.2844671308994293
0.49640601873397827,0.3166959285736084,0.4334767162799835,0.2741069793701172
0.4903649687767029,0.31161507964134216,0.43358102440834045,0.2675897479057312
0.506422221660614,0.3275163471698761,0.4275212287902832,0.2742209732532501
0.4917356073856354,0.30807623267173767,0.4269159436225891,0.28018319606781006
0.489830881357193,0.31375572085380554,0.43330010771751404,0.27969226241111755
0.48905035853385925,0.31678956747055054,0.4258335828781128,0.27376842498779297
0.4928913414478302,0.3059966564178467,0.4286523759365082,0.27117720246315
0.49902835488319397,0.3121170401573181,0.4191480875015259,0.2538151144981384
0.48410409688949585,0.30409911274909973,0.43132954835891724,0.27199119329452515
0.5025477409362793,0.318633109331131,0.4298909306526184,0.2750668525695801
0.4844236373901367,0.3166865408420563,0.4292744994163513,0.2773705720901489
0.4818404018878937,0.3180752694606781,0.4192211925983429,0.2749250531196594
0.4989032447338104,0.3114863634109497,0.42528775334358215,0.2815394699573517
0.500215470790863,0.31379035115242004,0.4287346303462982,0.27979859709739685
0.4854632019996643,0.30580973625183105,0.4249967038631439,0.2800559997558594
0.48576629161834717,0.3113380968570709,0.42314207553863525,0.2832295894622803
0.49169421195983887,0.32293063402175903,0.42238128185272217,0.2826056182384491
0.49078190326690674,0.31008920073509216,0.4192505180835724,0.27285099029541016
0.49265822768211365,0.31126639246940613,0.4191928505897522,0.2870984673500061
0.48546943068504333,0.31199806928634644,0.41959983110427856,0.28825312852859497
0.4893537759780884,0.30100440979003906,0.4169406294822693,0.28408339619636536
0.494460791349411,0.31240156292915344,0.41845861077308655,0.2764919400215149
0.4856000244617462,0.31358426809310913,0.4187670648097992,0.30057650804519653
0.4856928586959839,0.312217652797699,0.4183955788612366,0.28803104162216187
0.4930760860443115,0.31617629528045654,0.4157763123512268,0.27940183877944946
0.47805145382881165,0.32098153233528137,0.4168819785118103,0.2868110239505768
0.4814247786998749,0.3095460832118988,0.41486498713493347,0.278779536485672
0.48135897517204285,0.3015238344669342,0.4178081452846527,0.2899880111217499
0.49733972549438477,0.315664678812027,0.4329514801502228,0.296580046415329
0.4857805073261261,0.3086613714694977,0.42761296033859253,0.28961363434791565
0.49144136905670166,0.30835020542144775,0.43486660718917847,0.2939739227294922
0.49945226311683655,0.31299376487731934,0.4289834797382355,0.2994684875011444
0.49381303787231445,0.3014136254787445,0.430167019367218,0.28312429785728455
0.4880530834197998,0.3116708993911743,0.4320743680000305,0.2930864691734314
0.49318376183509827,0.3142685890197754,0.4240313172340393,0.2809658348560333
0.48320144414901733,0.31740644574165344,0.42837411165237427,0.2795355021953583
0.488829642534256,0.30268925428390503,0.42987629771232605,0.28509652614593506
0.4937248229980469,0.30283963680267334,0.4319467544555664,0.2951807677745819
0.4801623523235321,0.3063555657863617,0.43149298429489136,0.290982186794281
0.4862108826637268,0.30107223987579346,0.42201662063598633,0.27728956937789917
0.4793252646923065,0.3054095208644867,0.42772677540779114,0.2751885652542114
0.49442362785339355,0.3144635260105133,0.4223511815071106,0.2799624800682068
0.49685847759246826,0.3093152642250061,0.4234329164028168,0.2672412693500519
0.4867844879627228,0.306613951921463,0.4324374496936798,0.28176960349082947
0.48750561475753784,0.31080663204193115,0.4310623109340668,0.26877108216285706
0.49481749534606934,0.3120691776275635,0.42927828431129456,0.27658700942993164
0.48483142256736755,0.32001322507858276,0.42486974596977234,0.2793639302253723
0.47552964091300964,0.29936739802360535,0.4246298372745514,0.2858485281467438
0.4814411699771881,0.3059714436531067,0.41994738578796387,0.2777250409126282
0.4905940890312195,0.311336487531662,0.4179134964942932,0.28448817133903503
0.48172464966773987,0.30052632093429565,0.42559733986854553,0.2897161841392517
0.48637276887893677,0.31411129236221313,0.4206848740577698,0.27820366621017456
0.5000315308570862,0.17661035060882568,0.4313981533050537,0.14952346682548523
0.48684442043304443,0.19338512420654297,0.43227970600128174,0.1583224982023239
0.5026589632034302,0.1906975358724594,0.43159908056259155,0.16613903641700745
0.4890970289707184,0.19584541022777557,0.43259942531585693,0.17142228782176971
0.49803900718688965,0.19468794763088226,0.430353045463562,0.17662766575813293
0.4892306923866272,0.18973341584205627,0.4256201982498169,0.1616848111152649
0.5056973099708557,0.20352374017238617,0.4300033152103424,0.16636627912521362
0.48198163509368896,0.19038528203964233,0.4284660220146179,0.1742284595966339
0.48758718371391296,0.19927231967449188,0.4270930290222168,0.18209442496299744
0.4941011965274811,0.19326438009738922,0.424873024225235,0.1875007301568985
0.48228856921195984,0.19658665359020233,0.4232385456562042,0.1578894555568695
0.4995552599430084,0.19620315730571747,0.4264863133430481,0.17562824487686157
0.4779435396194458,0.18804161250591278,0.41142845153808594,0.17213059961795807
0.47682639956474304,0.19254353642463684,0.4177550971508026,0.17070192098617554
0.48728635907173157,0.20283150672912598,0.4188981056213379,0.1657922863960266
0.4825895130634308,0.19777312874794006,0.4146403670310974,0.1703568547964096
0.48983606696128845,0.2085755169391632,0.41297340393066406,0.1710338592529297
0.4816910922527313,0.1897985190153122,0.4207988381385803,0.171110138297081
0.4775293469429016,0.20534424483776093,0.4119584262371063,0.17291288077831268
0.48506951332092285,0.2128523290157318,0.42196643352508545,0.1705755740404129
0.4884395897388458,0.20383447408676147,0.4181413948535919,0.17213337123394012
0.4977172613143921,0.20516446232795715,0.4145043194293976,0.18025322258472443
0.48489564657211304,0.2039400041103363,0.413272887468338,0.1658138483762741
0.47730666399002075,0.2081461101770401,0.41778984665870667,0.1855303943157196
0.4908551275730133,0.19706998765468597,0.4120032489299774,0.1458786576986313
0.4801461696624756,0.19706127047538757,0.4106980562210083,0.15858852863311768
0.48831772804260254,0.20516198873519897,0.41842901706695557,0.1723162829875946
0.4971749484539032,0.20018433034420013,0.4324776828289032,0.1841334104537964
0.4972711503505707,0.2131900191307068,0.4292014539241791,0.16417141258716583
0.4991295039653778,0.20795191824436188,0.4321611523628235,0.1689739227294922
0.48635780811309814,0.1903376430273056,0.42825964093208313,0.18461935222148895
0.5007824897766113,0.2057473361492157,0.43235743045806885,0.18083856999874115
0.48062843084335327,0.20019277930259705,0.42975184321403503,0.17079226672649384
0.4934905767440796,0.20923718810081482,0.4255238473415375,0.16641035676002502
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.49598848819732666,0.17012667655944824,0.42657220363616943,0.28253111243247986
nan,nan,nan,nan
0.4946844279766083,0.17134539783000946,0.43020978569984436,0.13841812312602997
0.485992431640625,0.16397824883460999,0.42741888761520386,0.1457575410604477
0.49887964129447937,0.1834082007408142,0.4279947876930237,0.12518435716629028
0.4903410077095032,0.17310816049575806,0.43375861644744873,0.15266789495944977
0.4914950132369995,0.17684493958950043,0.41801753640174866,0.13745810091495514
0.49109700322151184,0.17745010554790497,0.41479572653770447,0.14344772696495056
0.49343547224998474,0.1930508315563202,0.42199698090553284,0.1586025208234787
0.49165138602256775,0.19170737266540527,0.41531726717948914,0.1504921317100525
0.48118892312049866,0.20092704892158508,0.41988542675971985,0.14155186712741852
0.4938098192214966,0.18304552137851715,0.4157008230686188,0.1578018218278885
0.4872346818447113,0.19295868277549744,0.4146139919757843,0.17327727377414703
0.4838411808013916,0.19009608030319214,0.41560783982276917,0.15847617387771606
0.49909257888793945,0.1802125722169876,0.4211811125278473,0.1618453562259674
0.4949361979961395,0.1821144074201584,0.4166172444820404,0.15244153141975403
0.5002153515815735,0.20044566690921783,0.4150940179824829,0.15227024257183075
0.4769308865070343,0.16382966935634613,0.418619304895401,0.1475747525691986
0.4879657030105591,0.17584261298179626,0.4081667363643646,0.14950287342071533
0.4869779050350189,0.1804029494524002,0.41229966282844543,0.1388838142156601
0.4843333661556244,0.1845068633556366,0.40874168276786804,0.1541542410850525
0.4774154722690582,0.1884157806634903,0.41498470306396484,0.14456266164779663
0.49288544058799744,0.18736298382282257,0.41286033391952515,0.16649527847766876
0.5080611109733582,0.20040686428546906,0.435660719871521,0.1565587967634201
0.5125617384910583,0.1887921392917633,0.43482720851898193,0.16900084912776947
0.5144820809364319,0.19737844169139862,0.43344464898109436,0.1768556535243988
0.5131800770759583,0.18482844531536102,0.4363580644130707,0.1641085296869278
0.5068442821502686,0.1871107518672943,0.43585431575775146,0.17126838862895966
0.5120620727539062,0.19362038373947144,0.4378568232059479,0.1579425036907196
0.5082783102989197,0.17867274582386017,0.43324512243270874,0.1598360389471054
0.49405530095100403,0.19452594220638275,0.41278770565986633,0.183181494474411
0.48196205496788025,0.18883837759494781,0.4201911687850952,0.156918466091156
0.4905945658683777,0.1826585978269577,0.41877827048301697,0.1583329439163208
0.4932987093925476,0.1916615068912506,0.4097245931625366,0.14177672564983368
0.48304256796836853,0.1864212453365326,0.4177585244178772,0.14955784380435944
0.5006618499755859,0.1900286227464676,0.4162663519382477,0.17077508568763733
0.4771580398082733,0.1914609670639038,0.4013932943344116,0.16350848972797394
0.3773840069770813,0.22830915451049805,0.31102409958839417,0.16514018177986145
0.37906256318092346,0.23229946196079254,0.3065330684185028,0.1674545854330063
0.37195974588394165,0.2107950896024704,0.3069514036178589,0.1630895435810089
0.3878668546676636,0.237375408411026,0.30869102478027344,0.167413130402565
0.37587350606918335,0.21120333671569824,0.30455291271209717,0.15823163092136383
0.38649702072143555,0.22644227743148804,0.30275678634643555,0.14947837591171265
0.3741118907928467,0.22610066831111908,0.30861717462539673,0.14724338054656982
0.3559737205505371,0.22149208188056946,0.2872672975063324,0.15458494424819946
0.3551400601863861,0.21507294476032257,0.28231731057167053,0.16615498065948486
0.43224018812179565,0.1836048662662506,0.36427736282348633,0.1915954351425171
0.4342867136001587,0.21644744277000427,0.36849358677864075,0.17238543927669525
0.43466559052467346,0.20308758318424225,0.35980024933815,0.16506946086883545
0.441649854183197,0.21098436415195465,0.3607846200466156,0.17538094520568848
0.43480437994003296,0.2032814919948578,0.3599284589290619,0.1814374178647995
0.4334547519683838,0.19743254780769348,0.36167338490486145,0.18569648265838623
0.437700480222702,0.20750245451927185,0.36258673667907715,0.18709386885166168
0.4328179657459259,0.22120334208011627,0.3603707253932953,0.19384987652301788
0.4357317090034485,0.20030072331428528,0.36290326714515686,0.19280163943767548
0.4330486059188843,0.21880082786083221,0.35777992010116577,0.17507588863372803
0.4370518624782562,0.21867576241493225,0.35922369360923767,0.19489401578903198
0.43941330909729004,0.2038600742816925,0.35727202892303467,0.18936920166015625
0.4296809136867523,0.21535968780517578,0.3633567690849304,0.18316486477851868
0.43920469284057617,0.19832943379878998,0.3586325943470001,0.19130012392997742
0.4357793927192688,0.22100841999053955,0.3670479655265808,0.18114806711673737
0.443388432264328,0.19052940607070923,0.3643054962158203,0.18601460754871368
0.4369613230228424,0.19437441229820251,0.3580603003501892,0.1875261813402176
0.44069957733154297,0.18586692214012146,0.36368563771247864,0.1854395866394043
0.4394928216934204,0.19019240140914917,0.3599165380001068,0.19634589552879333
0.4377126395702362,0.19388626515865326,0.36967816948890686,0.18583282828330994
0.43613412976264954,0.20307475328445435,0.3661487400531769,0.18524514138698578
0.4359491169452667,0.20324023067951202,0.35736316442489624,0.1786487102508545
0.4403056204319,0.19173398613929749,0.3682750165462494,0.17782586812973022
0.4363485872745514,0.20523743331432343,0.3614357113838196,0.18518637120723724
0.4420752227306366,0.2058015912771225,0.3662094175815582,0.17299433052539825
0.4442107379436493,0.18175579607486725,0.3608030676841736,0.19284158945083618
0.439632385969162,0.2151150405406952,0.36488503217697144,0.1918146312236786
0.4372628629207611,0.18710952997207642,0.3692402243614197,0.18135692179203033
0.48183104395866394,0.20775073766708374,0.4111371338367462,0.20811915397644043
0.48627424240112305,0.1768699437379837,0.421133816242218,0.18535007536411285
