Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.34164151549339294,0.6041457653045654,0.2756182849407196,0.6471689343452454
0.3268766403198242,0.6165297031402588,0.27648478746414185,0.6468650698661804
0.3336767554283142,0.6023626923561096,0.269889771938324,0.640728771686554
0.33317190408706665,0.5990666747093201,0.2717438340187073,0.6513348817825317
0.3379925489425659,0.5922172665596008,0.2780703604221344,0.6419410109519958
0.34363698959350586,0.6244598031044006,0.27309751510620117,0.6467404365539551
0.31924867630004883,0.6019807457923889,0.2679518759250641,0.651214063167572
0.5797134637832642,0.40479353070259094,0.555103063583374,0.3220747113227844
0.6439607739448547,0.24030350148677826,0.5796356797218323,0.36339271068573
0.6371386647224426,0.33351925015449524,0.5903294086456299,0.3289613425731659
0.6327173113822937,0.25335341691970825,0.5926294326782227,0.3203253448009491
0.6332510113716125,0.29043257236480713,0.5818689465522766,0.34489622712135315
0.6881983876228333,0.38994622230529785,0.6463683843612671,0.34985488653182983
0.8232948184013367,0.3780704736709595,0.7614908814430237,0.4428068995475769
0.8090876340866089,0.41991695761680603,0.776241660118103,0.389098584651947
0.8202869296073914,0.40114012360572815,0.7819360494613647,0.38763558864593506
0.7998462319374084,0.43468689918518066,0.7684557437896729,0.4640357792377472
0.8290189504623413,0.3889019787311554,0.7755763530731201,0.4478904902935028
0.8240615725517273,0.4249413311481476,0.7819334864616394,0.41439226269721985
0.8098647594451904,0.41936469078063965,0.7733976244926453,0.4463363289833069
0.8275293111801147,0.40263715386390686,0.7880219221115112,0.40036898851394653
0.8338040709495544,0.4018646478652954,0.7755398750305176,0.4537230432033539
0.696206271648407,0.4433066248893738,0.638138473033905,0.4562946856021881
0.6928613781929016,0.4431866705417633,0.6531773805618286,0.4722546339035034
0.35794711112976074,0.5442826151847839,0.33469587564468384,0.6268958449363708
0.3224591016769409,0.5878364443778992,0.2828594148159027,0.6245629787445068
0.3261703848838806,0.5950987935066223,0.26794105768203735,0.6295806765556335
0.3212158679962158,0.5978079438209534,0.28480926156044006,0.6362033486366272
0.31214797496795654,0.6076118350028992,0.28227299451828003,0.6256723999977112
0.32796764373779297,0.591058075428009,0.28593379259109497,0.6334772706031799
0.3238334059715271,0.6107621192932129,0.28147590160369873,0.6177109479904175
0.3185165226459503,0.6106383204460144,0.28055429458618164,0.6353909969329834
0.32328760623931885,0.6262280344963074,0.28902891278266907,0.6378361582756042
0.26551496982574463,0.6033673882484436,0.21245785057544708,0.6287484169006348
0.2865387499332428,0.6146135330200195,0.228568434715271,0.6237963438034058
0.4014836549758911,0.6138467192649841,0.3829955756664276,0.5783864855766296
0.3973587155342102,0.6290315985679626,0.3843606114387512,0.6004850268363953
0.3986956775188446,0.6127374768257141,0.3710711896419525,0.6123260259628296
0.39660826325416565,0.6173539757728577,0.37319397926330566,0.6235086917877197
0.4000442922115326,0.6231380701065063,0.382904589176178,0.5834059119224548
0.3271954357624054,0.6159846782684326,0.29398414492607117,0.6206122636795044
0.3227808177471161,0.6009588837623596,0.30920952558517456,0.5850282311439514
0.3132649064064026,0.5719792246818542,0.3074537217617035,0.5834208726882935
0.32202503085136414,0.5643211007118225,0.30637601017951965,0.579996645450592
0.32277756929397583,0.5874322652816772,0.29584166407585144,0.6124705672264099
0.33514371514320374,0.5960631370544434,0.30862829089164734,0.594296395778656
0.3287522494792938,0.5947738885879517,0.29732611775398254,0.5971478819847107
0.33324897289276123,0.5949311852455139,0.31683215498924255,0.5797829627990723
0.3383702039718628,0.5842982530593872,0.30151259899139404,0.5813406109809875
0.3325575590133667,0.5692812204360962,0.3061407804489136,0.6030164957046509
0.34174004197120667,0.6243962645530701,0.30388861894607544,0.5992096066474915
0.319505900144577,0.5926299095153809,0.28802919387817383,0.5826815962791443
0.3153300881385803,0.5920693278312683,0.26964688301086426,0.618729293346405
0.30855563282966614,0.5915932655334473,0.27463847398757935,0.6039981245994568
0.3352966904640198,0.5942062139511108,0.27198484539985657,0.6223470568656921
0.3288213312625885,0.5916494131088257,0.2761744558811188,0.6180368065834045
0.31115075945854187,0.6071499586105347,0.2778027355670929,0.5880786180496216
0.31301695108413696,0.5813587307929993,0.2702435255050659,0.6279013752937317
0.30931904911994934,0.60162353515625,0.2761133015155792,0.5548067688941956
0.30575668811798096,0.5959575772285461,0.2706778049468994,0.6134699583053589
0.31479427218437195,0.616741955280304,0.27175748348236084,0.6574302315711975
0.3603254556655884,0.57408607006073,0.30923688411712646,0.6260251998901367
0.3335816562175751,0.6027686595916748,0.2902502715587616,0.6293692588806152
0.3223118782043457,0.6106699705123901,0.28654614090919495,0.6410016417503357
0.3277481198310852,0.5988280773162842,0.2898796498775482,0.6281185150146484
0.34069544076919556,0.6025087237358093,0.28476837277412415,0.6529977917671204
0.3542388677597046,0.5713997483253479,0.3180899918079376,0.6132619976997375
0.47909626364707947,0.2543806731700897,0.4664033353328705,0.2792243957519531
0.48530811071395874,0.2775976359844208,0.4572494924068451,0.2808529734611511
0.4885815382003784,0.28621551394462585,0.46588489413261414,0.2647481858730316
0.4962797164916992,0.2835235893726349,0.46392327547073364,0.26567912101745605
0.4826773405075073,0.2992400825023651,0.48255544900894165,0.17187270522117615
0.45979636907577515,0.13324567675590515,0.4417857527732849,0.1377456784248352
0.46063128113746643,0.19129066169261932,0.44362929463386536,0.1953902393579483
0.4663848578929901,0.16935205459594727,0.4418923854827881,0.1209496483206749
0.4690020978450775,0.17437097430229187,0.4481997787952423,0.1599085032939911
0.46993595361709595,0.22105157375335693,0.43697214126586914,0.17304985225200653
0.47126883268356323,0.19847559928894043,0.4432554841041565,0.14643268287181854
0.3798908293247223,0.353706419467926,0.34781625866889954,0.3340119421482086
0.38897058367729187,0.512898862361908,0.3537319302558899,0.4695660471916199
0.401144802570343,0.5523061156272888,0.35653072595596313,0.4726948142051697
0.411281555891037,0.5420014262199402,0.34618234634399414,0.5165363550186157
0.39546629786491394,0.532925009727478,0.34978413581848145,0.5477904677391052
0.39505913853645325,0.5424096584320068,0.34767231345176697,0.5337933897972107
0.41504451632499695,0.5044452548027039,0.3427654802799225,0.5427919030189514
0.3901226818561554,0.5550113320350647,0.35386601090431213,0.52299964427948
0.338422566652298,0.5823189616203308,0.2768135070800781,0.6145437955856323
0.33483952283859253,0.5812625885009766,0.27266165614128113,0.6275928020477295
0.338954895734787,0.5652186274528503,0.29498305916786194,0.6084035634994507
0.3435972332954407,0.5717344284057617,0.2857590913772583,0.5744767785072327
0.33656781911849976,0.5539008975028992,0.2939182221889496,0.5294727087020874
0.3479965329170227,0.5752214193344116,0.28139811754226685,0.5730715394020081
0.35110563039779663,0.581682026386261,0.2915511131286621,0.5776584148406982
0.341044545173645,0.5765042901039124,0.29069820046424866,0.6016049385070801
0.34925517439842224,0.5831761956214905,0.29039397835731506,0.585830807685852
0.34846246242523193,0.5746338367462158,0.2854774296283722,0.5811767578125
0.348257452249527,0.5752797722816467,0.2786552906036377,0.6106740832328796
0.34414055943489075,0.5815432667732239,0.2745779752731323,0.6256725192070007
0.3491162061691284,0.5887273550033569,0.2811046540737152,0.6212906837463379
0.3501390218734741,0.59695965051651,0.276481568813324,0.6508174538612366
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.38922613859176636,0.6711805462837219,0.28629764914512634,0.768955409526825
nan,nan,nan,nan
0.3652319610118866,0.5723202228546143,0.29803481698036194,0.657469630241394
0.3550129234790802,0.5622119307518005,0.3013639748096466,0.635405421257019
0.355771541595459,0.5723260045051575,0.29781752824783325,0.6349882483482361
0.3650090992450714,0.5675950646400452,0.3041233718395233,0.6485137939453125
0.34535565972328186,0.581390380859375,0.27608609199523926,0.6460074782371521
0.3424850404262543,0.5788344144821167,0.2795206606388092,0.6465580463409424
0.3572671413421631,0.5725887417793274,0.27949604392051697,0.6304023265838623
0.34579554200172424,0.5778711438179016,0.2785247266292572,0.6345023512840271
0.33969780802726746,0.5751813650131226,0.28170207142829895,0.6231840252876282
0.33869668841362,0.5603867173194885,0.27544811367988586,0.6333404779434204
0.3373118042945862,0.5891251564025879,0.2879810929298401,0.6413366794586182
0.34382936358451843,0.5903752446174622,0.28633517026901245,0.6292684078216553
0.3523657023906708,0.5994895100593567,0.2903010845184326,0.6507595181465149
0.3513801395893097,0.5934869647026062,0.28985482454299927,0.6280226707458496
0.3445855677127838,0.5725364685058594,0.2911023199558258,0.6310407519340515
0.34853971004486084,0.5908555388450623,0.29091042280197144,0.6342869400978088
0.3583565056324005,0.5791412591934204,0.293576180934906,0.6461129784584045
0.347380667924881,0.5793125033378601,0.2920326888561249,0.635205864906311
0.3420027196407318,0.5906187891960144,0.29473677277565,0.6606050729751587
0.3484586477279663,0.5925245881080627,0.2905726432800293,0.6564639210700989
0.3167782127857208,0.5755038857460022,0.255317747592926,0.6535239219665527
0.3334924578666687,0.5801493525505066,0.266008198261261,0.6467153429985046
0.3443220257759094,0.6205111145973206,0.26363563537597656,0.6404872536659241
0.3459499180316925,0.5930164456367493,0.26887816190719604,0.6505600214004517
0.3383823335170746,0.5843194127082825,0.2676364779472351,0.6477377414703369
0.33814284205436707,0.5968738198280334,0.2705695927143097,0.6541558504104614
0.33487775921821594,0.580313503742218,0.2753317654132843,0.6482147574424744
0.3256514370441437,0.5716699361801147,0.2651149332523346,0.6623792052268982
0.3355080187320709,0.5814509987831116,0.26378631591796875,0.6615301966667175
0.4132292568683624,0.5722797513008118,0.3665293753147125,0.6161818504333496
0.41099435091018677,0.5992880463600159,0.3553552031517029,0.6421696543693542
0.41632118821144104,0.5923689603805542,0.3557465970516205,0.6371513605117798
0.4178333282470703,0.5857404470443726,0.3623802661895752,0.5929498076438904
0.4016141891479492,0.5970432162284851,0.35681048035621643,0.6177836656570435
0.4140740633010864,0.6009121537208557,0.3735269606113434,0.5316565036773682
0.40107840299606323,0.6041545867919922,0.35656026005744934,0.5650196671485901
0.4092719554901123,0.5978176593780518,0.353061705827713,0.6146143674850464
0.40207287669181824,0.6084906458854675,0.35653337836265564,0.60521000623703
0.40662112832069397,0.6057882905006409,0.36855554580688477,0.5455658435821533
0.407167911529541,0.6021154522895813,0.3546158969402313,0.642266571521759
0.4304487705230713,0.591615617275238,0.3842180073261261,0.6222872138023376
0.4532407522201538,0.6996879577636719,0.3762761950492859,0.6337564587593079
0.43620750308036804,0.5997734069824219,0.3943887948989868,0.6056596636772156
0.43707409501075745,0.5895107984542847,0.3833404779434204,0.6252557039260864
0.4377537667751312,0.6240828633308411,0.38104209303855896,0.6328250765800476
0.43936318159103394,0.6130321025848389,0.3864665627479553,0.6108625531196594
0.4355768859386444,0.5487996339797974,0.39210250973701477,0.5776915550231934
0.43163660168647766,0.5443668365478516,0.3966612219810486,0.5454025268554688
0.43697598576545715,0.5519075989723206,0.3911013901233673,0.5561411380767822
0.43349266052246094,0.5514312386512756,0.39538905024528503,0.5559422373771667
0.437673956155777,0.5311468839645386,0.39504769444465637,0.559827446937561
0.4342953562736511,0.5471802949905396,0.3899354338645935,0.5691348314285278
0.4465962052345276,0.555317759513855,0.3914128243923187,0.5657859444618225
0.42504316568374634,0.5572782754898071,0.3993915319442749,0.5780812501907349
0.4402059018611908,0.554395318031311,0.39180922508239746,0.5772995352745056
0.441427618265152,0.5438607931137085,0.39101442694664,0.571488618850708
0.43010783195495605,0.5698214769363403,0.3947770297527313,0.5597702860832214
0.4347850978374481,0.5654714107513428,0.39834141731262207,0.5510574579238892
0.4686521887779236,0.5804890394210815,0.4297966957092285,0.5639100074768066
0.4666629135608673,0.5661640167236328,0.4242022931575775,0.5758016109466553
0.469379723072052,0.5690662860870361,0.4185691475868225,0.5822041034698486
0.480397492647171,0.6108744144439697,0.42286765575408936,0.5741952657699585
0.46111762523651123,0.5809634327888489,0.43402713537216187,0.5415005683898926
0.4651709794998169,0.5709705352783203,0.4238797724246979,0.5813004970550537
0.47930967807769775,0.5574251413345337,0.43967053294181824,0.5569121241569519
0.46416687965393066,0.5751222372055054,0.43674197793006897,0.5638322234153748
0.46885445713996887,0.5624210834503174,0.44621390104293823,0.4805898070335388
0.4688606560230255,0.5740581750869751,0.42582711577415466,0.5861644148826599
0.4762323498725891,0.5588312149047852,0.43470385670661926,0.5372026562690735
0.47259455919265747,0.6639221906661987,0.4285619556903839,0.5847857594490051
0.4700500965118408,0.5655996799468994,0.43759047985076904,0.5385362505912781
0.470781534910202,0.5786303877830505,0.4242887794971466,0.5833997130393982
0.4746144115924835,0.5708804726600647,0.43900907039642334,0.5140962600708008
0.43187668919563293,0.561058521270752,0.3928874135017395,0.5677664875984192
0.43259197473526,0.5469642281532288,0.38103386759757996,0.5843473076820374
0.4357685446739197,0.5248469710350037,0.3854941725730896,0.5879034996032715
0.43951159715652466,0.5434535145759583,0.3815899193286896,0.5728889107704163
0.4436473846435547,0.5586383938789368,0.3798404037952423,0.5845305323600769
0.43801745772361755,0.5407177805900574,0.3887787163257599,0.5435106754302979
0.4384361505508423,0.5511718392372131,0.3863453269004822,0.5599607825279236
0.4295615553855896,0.540077805519104,0.3807564079761505,0.5894997119903564
0.4363733232021332,0.5405170321464539,0.3786199688911438,0.5852656364440918
0.43179067969322205,0.545754611492157,0.3915981352329254,0.5840159058570862
0.4377687871456146,0.5646371841430664,0.38518044352531433,0.5673183798789978
0.4430435299873352,0.549360454082489,0.38051435351371765,0.5870192646980286
0.4486863315105438,0.5703058838844299,0.38341277837753296,0.5915247797966003
0.4436594247817993,0.558978796005249,0.38173648715019226,0.5790234804153442
0.4325672388076782,0.5516136288642883,0.387557715177536,0.5795861482620239
0.4023348391056061,0.6174279451370239,0.3421671986579895,0.6179175972938538
0.42247632145881653,0.6151611804962158,0.3668948709964752,0.6053136587142944
0.42341628670692444,0.6055929064750671,0.36066630482673645,0.6335816979408264
0.4268210828304291,0.5935912728309631,0.3755432367324829,0.6042475700378418
0.4201277494430542,0.6105615496635437,0.36737558245658875,0.58696448802948
0.42636385560035706,0.5926724076271057,0.36337918043136597,0.6325616240501404
0.42292940616607666,0.5908347964286804,0.3571612238883972,0.6377541422843933
0.4151960015296936,0.5997791290283203,0.3701730966567993,0.5871419310569763
0.43263518810272217,0.6093700528144836,0.3578222990036011,0.63377445936203
0.4226500988006592,0.6237172484397888,0.37289687991142273,0.5782271027565002
0.42376890778541565,0.7289184331893921,0.3718068599700928,0.7662331461906433
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.4888060986995697,0.9990618228912354,0.30983561277389526,1.1203840970993042
nan,nan,nan,nan
0.4223262667655945,0.6556264162063599,0.35467320680618286,0.6792003512382507
0.4188613295555115,0.6368699073791504,0.3601008355617523,0.6609451174736023
0.4164533019065857,0.6255971193313599,0.36747825145721436,0.6664491295814514
0.418152391910553,0.6191065907478333,0.3583303689956665,0.6531282067298889
0.4136996865272522,0.6327832341194153,0.36370956897735596,0.6557660698890686
0.41752496361732483,0.6197927594184875,0.358102411031723,0.6527621746063232
0.43048176169395447,0.615085244178772,0.3851284086704254,0.647449791431427
0.43755555152893066,0.6287505626678467,0.38433387875556946,0.6272324919700623
0.43815550208091736,0.627817690372467,0.38371577858924866,0.6375675201416016
0.43909844756126404,0.6199472546577454,0.3831324577331543,0.6279849410057068
0.433293879032135,0.6490826606750488,0.3769983649253845,0.6303810477256775
0.44460582733154297,0.6176872253417969,0.38214755058288574,0.639194905757904
0.44046536087989807,0.5364121794700623,0.3783677816390991,0.6298952698707581
0.4393176734447479,0.6210795044898987,0.3840506672859192,0.598274827003479
0.4483468532562256,0.6164228320121765,0.3814842402935028,0.6284573674201965
0.46391648054122925,0.5625401735305786,0.38897889852523804,0.5873219966888428
0.45538952946662903,0.5942878723144531,0.3917042315006256,0.5781458020210266
0.4658092260360718,0.5734750032424927,0.39374178647994995,0.5753296613693237
0.4547364413738251,0.5690628290176392,0.3947743773460388,0.5802469849586487
0.4533403217792511,0.5870639085769653,0.3862059414386749,0.5955573916435242
0.4567333161830902,0.5911229252815247,0.39240729808807373,0.5945964455604553
0.4531763195991516,0.5767550468444824,0.3980758488178253,0.5928370952606201
0.4318777620792389,0.5665274858474731,0.3858650028705597,0.5054246187210083
0.4342330992221832,0.5770098567008972,0.38836321234703064,0.47968050837516785
0.4401104748249054,0.5790372490882874,0.3730604350566864,0.599909245967865
0.43462759256362915,0.5661946535110474,0.37126076221466064,0.5894628763198853
0.5430663228034973,0.45062437653541565,0.48666518926620483,0.4690091609954834
0.618109405040741,0.18876425921916962,0.5726253390312195,0.31567418575286865
0.633527934551239,0.31757912039756775,0.5922139286994934,0.2786577045917511
0.6187265515327454,0.29773154854774475,0.5781885981559753,0.3099816143512726
0.617027759552002,0.31243041157722473,0.5812407732009888,0.31555935740470886
0.6184708476066589,0.31276896595954895,0.5821139812469482,0.30721649527549744
0.6156294345855713,0.2904528081417084,0.5872920155525208,0.2668195366859436
0.6244282722473145,0.2945961654186249,0.5855779051780701,0.3141869306564331
0.6174135804176331,0.3019848167896271,0.5832168459892273,0.25830939412117004
0.6081365346908569,0.29066145420074463,0.5650453567504883,0.31440043449401855
0.6258150339126587,0.24570366740226746,0.5818396806716919,0.2649533450603485
0.4980785846710205,0.1775771677494049,0.45261847972869873,0.20756563544273376
0.48685896396636963,0.1768014281988144,0.45150265097618103,0.1725717931985855
0.48868948221206665,0.18568375706672668,0.4408949613571167,0.1874178647994995
0.4992627203464508,0.1722085177898407,0.4423322081565857,0.18968252837657928
0.48934730887413025,0.17694351077079773,0.454054594039917,0.20623968541622162
0.49035191535949707,0.16917729377746582,0.44447994232177734,0.19445714354515076
0.49468326568603516,0.19057059288024902,0.4455363154411316,0.20283804833889008
0.48171332478523254,0.17215757071971893,0.4390452206134796,0.21819649636745453
0.4645572304725647,0.20409420132637024,0.4164838492870331,0.2213807851076126
0.46808791160583496,0.19198822975158691,0.4183034598827362,0.21232768893241882
0.46302130818367004,0.20175611972808838,0.4288707673549652,0.19226422905921936
0.4592913091182709,0.1979052573442459,0.4133894741535187,0.21373799443244934
0.4636442959308624,0.18887409567832947,0.42236465215682983,0.20165036618709564
0.4666993021965027,0.17938610911369324,0.42559564113616943,0.19971999526023865
0.462301641702652,0.17981676757335663,0.4202058017253876,0.17593999207019806
0.4627667963504791,0.18868562579154968,0.413850873708725,0.19998334348201752
0.46183112263679504,0.20045147836208344,0.4051726162433624,0.2871657609939575
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5160401463508606,0.28273624181747437,0.46105173230171204,0.1137007474899292
0.5048763751983643,0.1929393708705902,0.45476576685905457,0.20703983306884766
nan,nan,nan,nan
0.5025805830955505,0.19698697328567505,0.47111067175865173,0.17443549633026123
0.5065935850143433,0.16733431816101074,0.46116673946380615,0.17336224019527435
0.5000336170196533,0.17733296751976013,0.46431753039360046,0.15796096622943878
0.49521416425704956,0.17470905184745789,0.45071175694465637,0.15041230618953705
0.4863101840019226,0.19728636741638184,0.45637229084968567,0.08687012642621994
0.4785240590572357,0.15313264727592468,0.4537345767021179,0.14466558396816254
0.47876495122909546,0.19440872967243195,0.441193163394928,0.13567094504833221
0.47667285799980164,0.20135082304477692,0.4366913139820099,0.1264849752187729
0.4784650504589081,0.1842145174741745,0.44061654806137085,0.15583263337612152
0.48007646203041077,0.19781343638896942,0.448764830827713,0.1425400823354721
0.4704689681529999,0.20552150905132294,0.4424196779727936,0.17272323369979858
0.5143101811408997,0.16608354449272156,0.4911692142486572,0.11998408287763596
0.5254654884338379,0.1760440468788147,0.48675891757011414,0.18917176127433777
0.5225918889045715,0.17182625830173492,0.49709224700927734,0.16597557067871094
0.5216736197471619,0.2009080946445465,0.49310722947120667,0.11671608686447144
0.524322509765625,0.1787065714597702,0.49179208278656006,0.17044447362422943
0.5189850926399231,0.1896262913942337,0.5138598084449768,0.14052073657512665
0.5248386859893799,0.1819358617067337,0.5057365894317627,0.11040079593658447
0.5201855301856995,0.1949130743741989,0.5056607723236084,0.1372099369764328
0.5076907873153687,0.19254712760448456,0.4920657277107239,0.13678841292858124
0.5076080560684204,0.16343726217746735,0.4882655441761017,0.13887934386730194
0.5105350613594055,0.1717691421508789,0.4857504963874817,0.13570381700992584
0.510461151599884,0.1749258041381836,0.48081132769584656,0.1780877262353897
0.5104830861091614,0.16681066155433655,0.4867733120918274,0.1260569989681244
0.5662593841552734,0.15614965558052063,0.542628824710846,0.12010069191455841
0.5348884463310242,0.16473731398582458,0.5169128179550171,0.13780362904071808
0.5407984256744385,0.1560753583908081,0.513073205947876,0.17168165743350983
0.5423514246940613,0.1739586740732193,0.5127027034759521,0.1877599060535431
0.5400121212005615,0.14688804745674133,0.518494188785553,0.13718995451927185
0.5544805526733398,0.1635299026966095,0.5113027691841125,0.16221986711025238
0.5488629341125488,0.1648104190826416,0.5264968872070312,0.14124657213687897
0.5338695049285889,0.15961964428424835,0.5146948099136353,0.18798430263996124
0.5417549014091492,0.17748823761940002,0.5191181302070618,0.14178211987018585
0.5329660177230835,0.17071101069450378,0.5154943466186523,0.18028473854064941
0.5413267016410828,0.2338574081659317,0.504860520362854,0.4303632974624634
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5741219520568848,0.2853197455406189,0.5542754530906677,0.2416778951883316
0.5721151828765869,0.23265144228935242,0.5393278002738953,0.22161440551280975
nan,nan,nan,nan
0.49383100867271423,0.20469310879707336,0.4576491117477417,0.19202296435832977
0.4834021031856537,0.1683606058359146,0.4522608518600464,0.1425701528787613
0.48494288325309753,0.19963854551315308,0.45738130807876587,0.1119203194975853
0.4771415591239929,0.18645314872264862,0.45622289180755615,0.12754763662815094
0.4806235730648041,0.1952809989452362,0.46344423294067383,0.11120712012052536
0.47688549757003784,0.18860194087028503,0.47056353092193604,0.09167034178972244
0.49020346999168396,0.17745178937911987,0.45751866698265076,0.13641050457954407
0.48732173442840576,0.19983892142772675,0.44849228858947754,0.16251476109027863
0.48909902572631836,0.19199654459953308,0.4533647298812866,0.15565332770347595
0.4696318805217743,0.19274137914180756,0.4410804510116577,0.1627143770456314
0.45997583866119385,0.19220130145549774,0.42427507042884827,0.16900616884231567
0.4597184360027313,0.2037820667028427,0.4374942183494568,0.1650952398777008
0.46739527583122253,0.20014721155166626,0.4302980899810791,0.16789494454860687
0.4712047576904297,0.2066248506307602,0.43489623069763184,0.18060952425003052
0.6433399319648743,0.15542630851268768,0.6032590270042419,0.07140006124973297
0.6334862112998962,0.1495269536972046,0.6026659607887268,0.13418591022491455
0.630024790763855,0.1600249856710434,0.6145792603492737,0.1310964971780777
0.6397149562835693,0.15113115310668945,0.5980343818664551,0.1886606067419052
nan,nan,0.6090453863143921,0.18186414241790771
0.6370960474014282,0.15606704354286194,0.5972578525543213,0.21022877097129822
0.6344626545906067,0.15539270639419556,0.6040107607841492,0.1844472736120224
0.8196216821670532,0.2886875569820404,0.7635827660560608,0.3343973755836487
0.8321533203125,0.3088592290878296,0.7918656468391418,0.357606440782547
0.8334602117538452,0.3504568934440613,0.7941821813583374,0.3480156660079956
0.7021206617355347,0.3514929413795471,0.6422824859619141,0.38690876960754395
0.703413188457489,0.3491359353065491,0.6441134214401245,0.4040284752845764
0.705753743648529,0.36466920375823975,0.6497288346290588,0.42075884342193604
0.7122923731803894,0.35294973850250244,0.661783754825592,0.42819517850875854
0.7029199600219727,0.3912266492843628,0.6440214514732361,0.4519311785697937
0.7005470395088196,0.3840421140193939,0.6429834961891174,0.44547638297080994
0.6926005482673645,0.39408040046691895,0.6303547024726868,0.36801818013191223
0.7007716298103333,0.38445937633514404,0.6425439715385437,0.45148763060569763
0.6859882473945618,0.3710036873817444,0.638970136642456,0.458804190158844
0.694338321685791,0.3768778145313263,0.6322526335716248,0.3643307387828827
0.7042312622070312,0.3961017429828644,0.6555554866790771,0.4630546569824219
0.7066401243209839,0.4058978855609894,0.6497002840042114,0.450744092464447
0.6974241733551025,0.39474543929100037,0.6466681957244873,0.4561830461025238
0.7496769428253174,0.842707097530365,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7607800960540771,1.1419157981872559,0.6635760068893433,1.1956971883773804
0.7905796766281128,0.8059584498405457,nan,nan
nan,nan,nan,nan
0.6827460527420044,0.44224098324775696,0.635699987411499,0.6010938882827759
0.6784455180168152,0.41893377900123596,0.627690315246582,0.49709653854370117
0.6798302531242371,0.4019708037376404,0.6363784074783325,0.46296262741088867
0.6730920672416687,0.39486953616142273,0.6341360807418823,0.45023682713508606
0.6828567981719971,0.3897823691368103,0.642806351184845,0.4488873779773712
0.6717532277107239,0.395426869392395,0.6391971111297607,0.4430354833602905
0.6734640598297119,0.4088897705078125,0.639701247215271,0.4502921998500824
